"meanHealthy","meanTumor","medianHealthy","medianTumor","Q1healthy","Q3healthy","Q1tumor","Q3tumor","SEMhealthy","SEMtumor","foldChangeMean","foldChangeMedian","log2FoldChangeMean","log2FoldChangeMedian","Gene.ID"
159.71832,64.4852814479638,109.2663,37.6227,67.6193,298.44485,15.1347,89.2473,32.6954396855487,5.70666573473032,0.403743800009691,0.344321167642722,-1.30848798929492,-1.53817321948501,"ZNF85"
2065.76924,2028.1641158371,2096.2493,1697.8435,1273.92205,2686.03055,1249.8335,2300.2641,235.740716900013,102.755686268387,0.981796067327009,0.809943502425976,-0.0265047070173639,-0.30410681851062,"ZKSCAN1"
660.701933333333,407.556920361991,659.8837,361.0409,517.5781,784.8504,201.7659,514.1425,69.6398033922908,18.8182707264859,0.616854438893208,0.547128077265736,-0.696998002696113,-0.870049501709981,"ZNF862"
82.6404933333333,59.6148162895928,80.1682,55.1027,66.225,107.3905,37.6436,74.7902,10.1929283903034,2.02306209631466,0.72137536799465,0.687338620550293,-0.47117793302979,-0.540907070325004,"ZNF684"
188.141106666667,181.566166515837,206.3245,164.2568,153.0674,212.10355,117.9941,214.1396,17.1677634204411,6.92484364546552,0.965053144061289,0.796109041824892,-0.0513197032190118,-0.328962046874726,"ZNF430"
176.443713333333,133.32324479638,168.3068,112.0145,135.02795,219.93015,42.2825,195.8961,14.3541582557339,7.6905678448235,0.755613460392941,0.665537577804343,-0.40427969296365,-0.587407968522638,"ZFP30"
168.80406,121.569304524887,185.2078,98.2659,123.8788,192.51715,46.3147,173.8916,12.8065896337665,6.80502580232275,0.720179979823275,0.530571066661339,-0.473570600067767,-0.914382090866791,"ZNF549"
276.18124,203.870474660633,246.124,185.925,209.2794,344.4938,118.5393,249.5076,21.159542789902,7.60664508661315,0.738176404235977,0.755411906193626,-0.437962472226359,-0.404664572333616,"ZNF211"
227.870366666667,265.007607239819,204.547,257.1679,190.05375,263.69795,205.3025,328.4749,13.6218971348923,6.12502783578203,1.16297529650917,1.25725578962292,0.217820451942483,0.330278196996771,"ZNF205"
233.216986666667,234.09511719457,229.1633,212.789,207.9745,267.60205,166.7295,268.9128,10.7239414064973,7.77105597909281,1.00376529403134,0.928547459388131,0.00542196976508061,-0.106952444636106,"ZNF45"
278.622153333333,316.914809954751,279.0635,285.0638,213.62885,305.91685,219.4323,379.7149,23.7170154582695,10.1739062194898,1.13743579311013,1.02150155788915,0.185785109200551,0.0306914043229694,"ZNF133"
646.97164,698.693199095023,570.2973,605.9249,355.42345,833.14865,389.7297,895.9642,93.0725865763239,26.7529719281414,1.07994409012275,1.06247197733533,0.11095662443452,0.0874247907162286,"ZNF436"
128.62354,166.71737918552,123.0184,155.2868,96.6811,149.4505,116.292,201.6838,11.9627962868888,4.98518348854244,1.29616537676945,1.26230547625396,0.374249802345893,0.336061082861577,"ZNF484"
420.13832,357.425904977376,449.2636,333.5162,227.95415,535.1522,220.0608,429.0607,52.0618515382463,13.1207557655002,0.850733884443998,0.742361945192088,-0.233220177586806,-0.429805337667846,"ZNF780B"
218.30778,199.342066063348,230.1839,190.2349,185.13015,244.61255,147.1611,242.0954,11.0521166485761,5.19034032386442,0.91312396682953,0.826447462224769,-0.131117359333451,-0.275004985468906,"ZNF557"
397.75992,417.784036199095,373.9438,382.2929,282.7225,509.13,276.1186,505.1473,42.8318939019558,13.7873111667232,1.05034221698128,1.02232715183405,0.0708594557992903,0.0318569426571747,"ZNF337"
923.95134,932.055714479638,942.4214,929.1767,889.0399,979.57005,752.5926,1055.4449,24.760624108564,15.8362987136098,1.00877142997556,0.985946095876006,0.0125993219204787,-0.0204193218523235,"ZNF317"
369.204393333333,210.357532579186,218.0233,165.3867,157.15655,326.37645,110.5384,255.2521,141.569202110628,12.8007569149817,0.569759017979144,0.758573510262435,-0.811576240660804,-0.398639101953185,"ZNF426"
754.883653333333,305.394285520362,547.2416,210.5818,371.8477,1011.7319,80.7374,407.4361,154.865330443734,20.4290160152607,0.404558085437186,0.384805906568506,-1.30558123881796,-1.3777971509985,"ZNF331"
257.34332,256.216743891403,256.5382,237.4938,234.69035,280.74355,184.9659,296.986,13.5739080433897,7.60283667645485,0.995622283459321,0.925763882337991,-0.00632957461613219,-0.111283816323555,"ZNF227"
108.003453333333,73.4728343891403,106.5891,64.7185,73.4166,137.05935,35.7926,98.4629,11.3627002717658,3.81147648699812,0.680282269886126,0.607177469366005,-0.555794606072519,-0.719809837462387,"ZNF141"
317.36286,291.17278959276,296.6794,288.0635,220.80965,359.36755,196.279,357.0397,30.8108041749517,9.04368111090565,0.917475944074742,0.970958886933168,-0.12425776343729,-0.0425178856212346,"ZNF304"
126.72926,54.5838190045249,133.3333,43.2605,103.15555,152.8864,29.6975,66.4841,9.32660130977543,2.71182163002487,0.430712047119386,0.324453831113458,-1.21520441821651,-1.62391489358891,"ZNF132"
102.596573333333,100.742191855204,98.652,99.3711,86.7876,119.46285,75.8032,118.3206,6.16446694759159,2.72414161154686,0.981925502793306,1.00728925921421,-0.0263145212920007,0.0104780357867099,"ZNF20"
75.4392666666667,91.2323294117647,72.535,82.2126,54.1254,93.5504,58.306,114.2909,6.95198323024353,3.11944649574163,1.20934804171521,1.13341972840698,0.274229501656208,0.180682219459848,"ZNF670"
50.7718466666667,59.5021990950226,42.4605,49.8465,37.8769,58.9249,27.9469,77.343,7.51054415308978,3.21699707761064,1.17195262732265,1.17394990638358,0.228914254309667,0.231370848521321,"ZFP37"
573.272873333333,490.901198190045,612.557,447.7059,436.19755,698.1075,338.1693,606.2619,52.2070964408657,14.852766609464,0.856313321325789,0.730880391539073,-0.223789325812982,-0.452292766209302,"ZNF189"
362.037473333333,345.589210859728,372.3307,333.8526,323.8545,393.83055,283.7791,410.8513,13.691858506821,6.05037777190752,0.954567513903566,0.896656117800654,-0.0670808558445307,-0.157373300674801,"ZNF434"
123.42742,60.7064167420815,125.8937,52.8552,94.7965,137.1429,24.4787,86.671,10.2468333025388,3.10279698329458,0.491838983121266,0.419839912561153,-1.02374200751975,-1.25208877028463,"ZNF287"
0.48508,0.600977375565611,0,0,0,0,0,0,0.447127652189373,0.229650460635444,1.23892425077433,NA,0.309087982173426,NA,"ZIM3"
169.06152,157.274083257919,163.0631,135.608,148.9245,210.19045,85.8409,202.6711,13.9797470473137,6.59826606878344,0.930277234334097,0.831628982890672,-0.104267373294866,-0.265988056816116,"ZFP14"
241.24402,329.900219457014,242.1899,285.6315,207.0967,280.2838,230.3375,392.9323,12.0422998910159,9.54214918614558,1.36749594645709,1.17936999024319,0.451536556575478,0.238016389523314,"ZNF473"
277.950906666667,254.48904479638,229.6573,198.6441,178.33475,347.0018,112.5626,328.6482,37.2576985665353,13.911804834855,0.915589907039148,0.864958788595007,-0.127226535384792,-0.209296698445495,"ZNF614"
1328.24509333333,1947.87737466063,1362.4309,1807.5392,1260.1293,1450.55115,1478.8931,2294.8532,46.7510957420643,45.6350708779703,1.46650447604688,1.32670155969011,0.5523814744776,0.407843874266279,"POGK"
255.32432,258.559318552036,233.0474,229.6106,177.30565,322.47545,168.2455,307.3235,31.8575479115916,8.7946433047778,1.01267015438261,0.985252785484841,0.0181643378829986,-0.0214341717630391,"ZNF514"
91.3971133333333,107.971784615385,87.5079,81.9361,62.96695,109.484,36.5322,143.8495,9.29095331822904,7.72267005081343,1.18134786403595,0.936328034383181,0.240433848581205,-0.0949140408606949,"ZNF300"
583.278346666667,801.412103167421,571.2725,760,499.2575,705.93325,590.304,950.8064,38.4712905715676,19.7222337741137,1.37397883488621,1.33036335549147,0.458359780691757,0.41182033562986,"RBAK"
243.467233333333,338.212668778281,240.3101,298.6709,175.7916,293.3727,215.7613,410.617,24.8486610600224,16.6615149436552,1.38915066371675,1.24285620953926,0.474203078807655,0.313659395518115,"ZNF92"
1.96243333333333,1.96105837104072,1.7815,0.6616,0.2722,2.84255,0.2359,2.1778,0.517878976179043,0.227359362772536,0.999299358470296,0.371372438955936,-0.00101116633428835,-1.42906134384939,"ZNF157"
174.414706666667,185.467587330317,174.5885,167.4785,135.69645,230.14875,117.332,228.0948,17.8768748470101,6.79812910823824,1.06337126538746,0.959275668214115,0.0886453872912361,-0.0599826310355608,"ZNF182"
185.86584,175.607717647059,185.7958,163.1786,141.9421,221.9634,122.4619,212.8931,18.7763852607618,5.51972341400256,0.944808995816869,0.878268507684242,-0.0819053937439512,-0.187266021318521,"ZNF673"
332.578826666667,301.575362443439,329.6574,275.4403,288.71305,382.3139,210.1958,354.5602,18.8530650581719,9.93763197827939,0.906778598824328,0.835535013016544,-0.141177752920219,-0.259227809333459,"ZNF41"
365.588306666667,494.828195927602,377.3561,457.1382,333.06785,386.56605,366.3037,596.0911,15.4378367060577,11.9022023829578,1.35351209790956,1.21142390437043,0.436707782651597,0.276703784702309,"ZNF7"
31.0854533333333,30.1680914027149,28.4698,24.6233,21.71315,41.2104,12.2511,43.0335,3.35578329428135,1.7317010481807,0.97048902839597,0.864891920561437,-0.0432161918589827,-0.209408234290712,"ZNF214"
36.9783733333333,65.6420742081448,24.4082,50,11.9302,52.1803,13.26,100.271,8.23643671566121,4.1966206584969,1.77514769555786,2.04849190026303,0.827939064495813,1.0345621884133,"ZNF215"
39.01204,43.9755615384615,36.8172,38.611,33.18,45.4633,25.4337,57.9705,2.85900334993391,1.88345501460906,1.12723050469705,1.04872179307498,0.172782558970688,0.0686320077682128,"ZNF547"
78.8540066666667,70.6396619909502,76.2431,63.472,65.92055,92.9564,39.3948,92.6999,6.80996254849129,3.08084816459153,0.895828442675839,0.832495006105471,-0.15870562220128,-0.264486476983921,"ZNF773"
433.800493333333,400.259600904977,452.487,394.6185,387.2082,466.40545,279.7161,479.2338,19.8853816314145,11.2781773839145,0.92268129487215,0.872110137970815,-0.116095685052644,-0.197417751776785,"ZNF776"
93.8674666666667,72.4605814479638,95.9307,53.1792,76.7919,106.63055,17.9438,104.7211,6.55845809483316,4.64679771614553,0.771945638048154,0.554350171530073,-0.373428841279751,-0.851130510062311,"ZNF256"
88.9931333333333,72.3712018099548,85.7822,63.623,67.21425,105.9508,40.3818,93.6885,8.85698354220134,3.09770060077668,0.813222313893373,0.741680675011832,-0.29827829325409,-0.431129915771227,"ZNF599"
163.83162,172.369537556561,167.9139,164.3085,148.6761,180.6218,126.4619,205.5655,7.80852671625674,4.7209387107248,1.05211397870912,0.978528281458533,0.0732910046408069,-0.0313145466103002,"ZNF18"
184.610906666667,160.837590045249,191.1602,145.1672,132.26595,208.35465,107.0102,186.9126,16.868970680373,5.51894719643307,0.871224744785297,0.759400753922626,-0.198883164395374,-0.397066663641851,"ZKSCAN2"
233.29358,200.250936199095,227.7132,182.6923,174.3791,302.4957,142.2801,230.1994,18.2813094279147,6.28788005397114,0.85836453878883,0.802291215441178,-0.220337618944666,-0.317802094100765,"ZNF689"
65.4891733333333,47.7136891402715,67.2814,42.4886,54.0868,79.87445,30.7007,60.3887,5.58527906225665,1.58439112463786,0.728573697173021,0.63150588424141,-0.456853182764412,-0.663131918077463,"ZNF19"
94.5832933333333,79.4675488687783,95.8084,75.7585,79.96475,103.03455,52.5279,92.7152,7.61574414602793,2.5845915315223,0.840185894021646,0.790729205372389,-0.251219530433857,-0.338744383696515,"ZNF230"
35.3628266666667,30.193150678733,33.8631,27.0768,29.53075,42.0843,18.726,36.905,3.13882150411761,1.18032528687552,0.853810442342082,0.799596020447035,-0.228012287627401,-0.322656803014445,"ZNF222"
46.1298,32.8041321266968,44.6674,24.5339,22.404,65.559,12.019,44.3763,6.31572640804946,1.9709334070751,0.711126693085529,0.549257400251638,-0.491821484123679,-0.86444569239736,"ZNF221"
30.7349066666667,29.5632624434389,27.9938,21.4229,20.68585,33.6488,12.6459,34.6289,4.00662089380953,2.02184073921164,0.961879037540776,0.765273024741193,-0.0560726176411034,-0.385953548169762,"ZNF233"
88.4274933333333,85.1510687782805,99.1187,75.4953,72.25825,105.33705,54.8175,106.3133,6.08870953387901,3.14765829082948,0.962947897406725,0.761665558567657,-0.0544703551638763,-0.392770434321981,"ZNF235"
49.7940733333333,57.7180162895928,36.8066,12.3164,14.56985,65.2299,3.9331,26.7182,13.8758893453441,19.3357926560571,1.15913425887484,0.334624768383931,0.213047678850834,-1.5793838596062,"ZNF208"
204.31278,351.292909502262,190.709,298.3237,128.59635,280.56085,169.1303,455.5053,21.5566741199547,17.3313825090749,1.71938784006689,1.56428747463413,0.781895008358521,0.645505666173238,"ZNF714"
441.582213333333,536.324970135747,437.8378,449.4158,415.7256,456.85465,363.1471,586.6051,14.6986179026655,26.9310115532648,1.2145529279525,1.02644358253216,0.280425361304191,0.0376543333034286,"ZNF394"
237.544313333333,178.308381447964,200.6108,151.7974,144.31585,267.6746,118.8991,217.5503,33.9214495824662,6.79793062799538,0.750632077635776,0.756676111156528,-0.413822150975806,-0.402252196023927,"ZNF333"
51.74506,29.8687104072398,32.3677,16.0267,21.31785,65.947,8.3625,34.8472,11.2348214416048,2.43456915170451,0.577228249561211,0.495144851194246,-0.79278618780849,-1.01407745751457,"ZNF382"
162.96926,95.9104954751131,180.6372,65.2308,107.6769,213.10035,33.9453,125.9013,16.7340667130737,6.13965191028303,0.588518935872404,0.361114986281895,-0.764839259488194,-1.46946980147443,"ZNF577"
225.075393333333,220.373314932127,203.9165,200.9767,174.7859,276.138,132.6917,280.8504,17.5420555401895,8.88843119038628,0.979108874001864,0.985583314739121,-0.030458802730222,-0.0209502625019547,"ZNF75A"
474.867286666667,447.798390950226,445.3039,408.6875,375.77165,582.46505,299.9503,531.6178,43.9670273308932,14.7772205143743,0.942996924664045,0.917772110237525,-0.0846750289489901,-0.123792128879572,"ZNF496"
124.303066666667,109.54320361991,119.8044,107.064,96.81975,153.40745,85.2653,126.6695,7.78857265878101,2.3701698369054,0.881259059470049,0.893656660356381,-0.18236191129954,-0.1622074352258,"ZNF2"
331.840473333333,270.74435158371,296.4568,240.566,253.08005,356.4798,171.6371,325.7507,39.4991456755417,10.2855237580553,0.815887070266284,0.81147067633463,-0.293558617251447,-0.301389133042002,"ZNF589"
0.15854,1.59723393665158,0,0,0,0,0,0.4863,0.125010534337063,0.483748958278411,10.0746432234867,NA,3.3326568439314,NA,"PRDM9"
775.6633,990.924324886878,753.876,919.3907,656.5679,904.2267,730.2428,1189.0507,55.328846496511,24.4344771160748,1.27751864099652,1.21955162387448,0.353344342495211,0.286350829008523,"ZNF12"
229.270913333333,263.306378280543,225.2792,250.8756,194.8251,267.69465,200.1091,309.741,9.87540157296505,6.22332588572368,1.14845086300906,1.11362078700564,0.199689131674783,0.155258046103563,"ZNF202"
598.430046666667,768.70411719457,571.6135,671.6148,542.5796,667.69365,540.7585,878.6076,21.4643277636571,26.8286933488448,1.28453462769183,1.17494565821136,0.361245782045592,0.2325940330099,"ZNF3"
232.061313333333,174.499519909502,226.7869,138.7185,154.3121,297.1905,70.5829,253.9486,24.5052293462764,9.66245634191408,0.751954375345842,0.61166892796718,-0.411282965509898,-0.709177104092441,"ZNF606"
598.171786666667,524.954862443439,600.9644,472.0025,450.54575,747.45695,224.4409,743.2393,46.9234465802463,31.2211239065797,0.877598833888118,0.785408420199266,-0.188366486130015,-0.348485029968604,"ZNF91"
253.2645,212.371228959276,260.695,193.2138,215.4189,289.67765,140.2835,257.1391,20.5912916432536,7.12467486801671,0.838535321607553,0.741148852106868,-0.254056539201761,-0.432164772828615,"ZNF226"
124.306753333333,67.4311090497738,127.7451,19.5811,74.90915,158.0526,7.5319,55.8322,15.9731413191552,9.2953130900971,0.542457326264122,0.15328259166105,-0.882418446009788,-2.70573423579265,"ZNF229"
192.62898,191.212136651584,190.0046,177.1337,165.20845,218.28505,140.1757,218.0648,10.0139060539413,5.58170730847636,0.992644703053423,0.932260061072206,-0.0106506680366651,-0.101195633051329,"ZNF180"
235.242213333333,188.894778280543,229.8106,176.2208,202.7346,258.0481,137.06,235.1784,14.1040906848294,5.29115519320536,0.802979939713809,0.766808841715743,-0.316564148535692,-0.383061122740565,"ZNF641"
43.8579066666667,19.9041963800905,39.4233,10.539,30.88725,50.1077,4.8006,22.9694,5.99207329301022,1.67417191943145,0.45383370737159,0.267329219015151,-1.13976432930621,-1.90331056248985,"ZNF610"
255.721873333333,126.596661085973,266.7098,78.1651,159.7757,339.11455,30.4153,146.4615,28.9134843590149,11.4707730753416,0.495056052248429,0.293071720649185,-1.01433621267964,-1.77067433002436,"ZNF528"
120.90644,112.178186877828,122.3307,91.0596,96.2936,144.0821,40.8,159.2654,11.6455393875235,6.10104481775279,0.927809857587636,0.744372426545422,-0.108098920593073,-0.425903479607103,"ZNF701"
66.8458533333333,75.7511457013575,68.4685,68.2566,57.051,84.31215,50.8075,89.7312,5.25863626746623,2.52205370063972,1.13322131327454,0.996905146162104,0.18042964084412,-0.00447185372590563,"ZNF283"
373.819933333333,389.66384841629,401.493,370.4465,305.83155,436.3877,277.5587,488.965,23.0795740473644,12.5753802223457,1.04238381549554,0.922672375358973,0.0598865892819392,-0.116109631579682,"ZNF558"
65.08308,62.9156475113122,69.2669,59.243,55.5934,75.67905,34.8868,87.741,3.37498822979535,2.59743310261213,0.966697450571058,0.855285858036089,-0.0488636579853633,-0.225521409338928,"ZNF597"
81.1284266666667,84.9516751131222,75.1834,67.9227,60.37555,91.3382,48.9247,99.3545,7.47978476275804,4.67838416432649,1.04712587934392,0.903426820282137,0.0664348850471481,-0.146520350789069,"ZNF30"
222.93118,273.807479638009,220.3311,242.7003,180.73315,255.45985,173.6763,327.2377,17.0812132411584,11.1470489861504,1.2282152709101,1.10152538611208,0.296563445932712,0.139502744240773,"ZNF354A"
262.881826666667,205.860674660633,278.1529,178.3664,231.59045,323.16985,143.2084,230.2736,17.9660864696224,7.12068023112689,0.783092073236634,0.641253066209268,-0.352746150343551,-0.641034275774954,"ZNF764"
261.115873333333,211.991108597285,262.1802,197.6374,217.74585,298.77845,155.3801,264.5138,13.2102507335473,5.63418854852123,0.811866034381843,0.753822752442786,-0.300686406242807,-0.407702754725902,"ZNF747"
169.761766666667,101.264332126697,172.0196,94.5494,131.7819,200.25465,69.1415,122.842,16.9998835872475,2.96332239237207,0.596508472520394,0.549643180195745,-0.745385465472561,-0.863432747559573,"ZNF778"
235.784893333333,266.715276470588,208.7972,237.8741,175.7335,250.72015,191.9266,322.7033,28.3622561188339,7.6567224927419,1.13118051245772,1.13925905136659,0.177829171279413,0.188095832759807,"ZNF212"
738.377446666667,949.905947058823,720.6601,873.9755,648.06815,840.85155,734.361,1139.9556,30.6199523924265,24.1670082420752,1.28647746670362,1.21274301158063,0.36342618776768,0.278273866041068,"ZNF282"
604.207513333333,477.948104977376,627.907,451.4149,392.91085,745.72625,275.3662,589.4442,58.3782133792311,22.0985295708521,0.79103303820338,0.718919999299259,-0.338190143480325,-0.476096856956741,"ZNF160"
164.49376,57.1644601809955,137.3769,25.7387,107.63275,213.62495,11.493,60.8451,25.0084365350038,6.50972081719684,0.347517499636433,0.187358282214841,-1.52484246668279,-2.4161283411532,"ZNF415"
86.3122133333333,54.3187416289593,80.458,36.4656,69.86455,103.22155,15.6161,72.4018,7.73252197646172,3.85391966979649,0.629328568127237,0.45322528524199,-0.668114659906833,-1.14169974415339,"ZNF439"
365.28872,438.36775520362,352.5682,406.8838,189.46885,472.1987,300.5525,538.3989,52.8693485382357,13.7167526884994,1.20005828595972,1.1540570023048,0.263104478186244,0.206714484738561,"ZNF440"
614.521673333333,698.300666063348,614.3214,671.9368,379.2221,699.62415,525.4328,826.5669,72.4819450266081,17.904296336427,1.13633203899152,1.09378706325386,0.184384455452294,0.129331903862996,"ZNF562"
688.068906666667,575.072565158371,547.8757,539.5161,522.03945,764.3583,466.69,650.4305,73.5650080412235,13.9543142805327,0.835777579231557,0.984741794534782,-0.258809037788785,-0.0221826044070674,"ZNF561"
205.995586666667,196.408933936652,197.844,178.1854,175.60235,228.2845,141.7252,222.7523,12.3626134213522,6.99420194272512,0.953461853794335,0.900635854511635,-0.0687528746950226,-0.150984182057169,"ZNF584"
491.160086666667,350.815289140271,458.3266,312.0104,410.6035,515.25485,234.2034,414.7211,32.5815176771109,13.6805919198112,0.714258545561251,0.680759964619117,-0.48548170287155,-0.554781900025387,"ZNF274"
53.5971866666667,29.2024,40.1359,14.4535,29.55755,72.51815,8.1324,27.2045,9.065939056889,3.08001599266283,0.544849493344054,0.360114012642049,-0.876070333242929,-1.47347435657586,"ZIK1"
94.13622,25.2854031674208,92.2172,15.9363,61.1875,123.9513,8.0764,32.563,12.633272977737,1.92322246013389,0.268604402932482,0.172812664014956,-1.89644514143699,-2.53271915029039,"ZNF540"
86.9286933333333,38.6991330316742,89.1473,26.5614,59.82875,119.17425,10.8093,53.7135,9.11732890094183,2.61985524121169,0.44518250013583,0.297949573346585,-1.16753121259264,-1.7468599133234,"ZNF570"
360.347466666667,167.441490497738,361.3798,148.858,199.70655,455.99465,110.883,205.3512,61.0564598242508,5.54903201244573,0.464666761907963,0.411915663244044,-1.10573164381009,-1.27957910863053,"ZNF57"
6.40486,21.0961972850679,1.8018,10.892,1.10655,3.06295,1.4967,30.1003,3.51488887306284,1.88709403439715,3.29377961189907,6.04506604506604,1.71974402699589,2.59575810165285,"ZNF556"
124.389046666667,96.132436199095,111.3449,87.6554,100.08815,142.261,64.504,117.8209,9.23141870665643,3.33214526898731,0.772836827479732,0.787242163763226,-0.371764251287623,-0.34512060309346,"ZNF554"
124.932993333333,171.408880542986,137.6315,130.0871,86.0364,166.0417,66.6199,215.1907,12.7842247687809,12.4803844987136,1.37200651300854,0.945184060335025,0.456287330098791,-0.0813327951032322,"ZNF738"
72.8840066666667,53.4390199095023,67.6976,44.032,52.54855,84.6389,27.7778,66.1968,8.60541092239543,2.79834054339374,0.733206396760052,0.650421876107868,-0.44770872235688,-0.620552313456003,"ZNF596"
759.857473333333,653.436659728507,834.3023,600.882,561.81555,893.4416,478.1766,804.4834,62.5986754559509,19.0796685567054,0.859946348704079,0.720220955881339,-0.217681440738962,-0.473488517427698,"ZNF621"
261.190233333333,282.481635746606,244.6614,255.8178,176.8822,304.35245,162.3211,354.4607,33.4317123148632,11.7869765335988,1.08151683982035,1.04559934668893,0.113056129041145,0.0643301448219887,"ZNF680"
114.450453333333,38.8535334841629,84.3023,24.696,37.1993,141.1124,10.9602,44.1478,25.9162047885927,3.60354800864045,0.339479070222668,0.292945744066295,-1.5586054636184,-1.77129460435113,"ZNF483"
