"meanHealthy","meanTumor","medianHealthy","medianTumor","Q1healthy","Q3healthy","Q1tumor","Q3tumor","SEMhealthy","SEMtumor","foldChangeMean","foldChangeMedian","log2FoldChangeMean","log2FoldChangeMedian","Gene.ID"
242.730772321429,215.640488563586,238.04665,197.6158,167.7883,312.5772,134.2103,269.2139,8.9492279879882,3.79342021869569,0.888393698504907,0.830155769887961,-0.170728935194683,-0.26854602666923,"ZNF417"
416.989625,288.912490393413,408.89265,279.1606,353.46565,504.95775,192.9524,372.9479,12.3646804824286,4.24823412898875,0.692852946625261,0.682723448318281,-0.529378912347284,-0.550626792413694,"ZNF791"
77.2142866071429,54.6430614821592,71.86835,47.7002,53.63825,92.592775,33.272,66.8703,2.91571371828726,1.01551592231537,0.707680714064958,0.663716364714092,-0.498829491827308,-0.591361248860929,"ZNF519"
586.944313392857,312.110783074108,547.9227,296.5277,441.289275,722.25955,225.0242,385.9979,19.6126385364979,3.76464678869044,0.531755357284131,0.541185280332426,-0.911165431885589,-0.885805494819416,"ZNF25"
101.344966964286,101.119801189387,94.3193,88.1361,74.12135,115.1755,71.8856,116.2647,3.41569896600765,1.64107277066781,0.997778224398869,0.934443957917415,-0.00320891070295039,-0.0978199521144308,"ZNF77"
87.8254678571429,72.9808094236048,84.88325,67.8584,63.67285,108.714225,49.3179,90.1375,3.10730417416716,0.972345045104058,0.830975469920815,0.799432161233223,-0.267122205070958,-0.322952481200366,"ZNF169"
160.90160625,186.246656907594,154.1247,152.2824,132.359675,183.9413,118.2994,211.2429,3.98035725925293,4.43073685342806,1.15751894122309,0.988046692061688,0.211035801420745,-0.0173488741157191,"ZNF613"
81.2651366071429,59.9844578225069,75.06565,50.3113,57.52885,98.428075,31.0391,74.2899,3.38131004168912,1.52329378591282,0.738132738427397,0.670230658097279,-0.438047815388835,-0.577270414203994,"ZNF404"
248.566924107143,230.068200457457,249.3899,204.9239,192.17155,297.314975,107.899,313.3673,7.13031860534424,5.4599939008267,0.925578498763928,0.821700878824684,-0.11157274393261,-0.283314785132365,"ZNF135"
61.5586294642857,58.9667856358646,61.99745,53.0894,46.32355,76.768925,36.4137,74.0989,1.72619000974133,1.04559458215408,0.957896336371088,0.856315864604109,-0.0620585590673349,-0.223785040968312,"ZNF620"
104.631791071429,94.9343004574565,102.90975,85.3773,79.6853,132.218825,53.298,125.2622,3.42006021601198,1.68292464595954,0.907317933539417,0.829632760744244,-0.140319920354111,-0.26945523011175,"ZNF619"
113.90776875,51.0570236962489,116.9288,39.1779,81.66515,146.51085,17.8372,71.2026,4.96496120523888,1.36964592655426,0.448231268653033,0.335057744541978,-1.15768479999454,-1.5775183408536,"ZNF354C"
13.0499901785714,12.5751671546203,13.3229,5.5287,9.049875,16.665125,2.7515,12.4305,0.503536679520172,0.658377513706398,0.963615066566809,0.414977219674395,-0.0534711439310618,-1.26889595352378,"ZNF114"
34.8546026785714,18.166561116194,33.44505,11.5892,26.653375,43.561625,6.5036,21.2307,1.1438029027131,0.601036698781452,0.521209817932102,0.34651465612998,-0.940063834948028,-1.52901172122941,"ZNF454"
168.331030357143,158.061972369625,162.9647,148.8294,123.94155,213.0511,113.1257,185.974,5.86078172074487,2.75136694292354,0.938994860509495,0.913261583643574,-0.0908108334276482,-0.130899947302909,"ZNF543"
178.685716964286,110.871968984446,173.65115,103.3704,131.614925,206.150925,76.6237,137.1341,6.35319624667302,1.53916046387973,0.620485906025755,0.595276219017265,-0.688529654133144,-0.748368834304568,"ZNF354B"
116.726079464286,101.491759286368,113.1794,97.2646,88.7951,146.738425,68.702,127.2822,3.56888791709562,1.5553546082703,0.869486577054281,0.859384304917679,-0.201764339197593,-0.218624665720819,"ZNF223"
76.56363125,94.4603689844465,76.0482,79.5638,43.38635,101.526575,52.9164,109.9916,3.38097695114158,3.60991469556299,1.23374985541123,1.04622857608727,0.303049915605678,0.0651980806115989,"ZNF713"
580.628758035714,1409.93371317475,506.71665,1168.9095,303.38045,757.739625,510.4178,1941.2085,39.5767815735798,38.4673127422014,2.42828777193985,2.30683065180511,1.27993940287416,1.20591209731582,"ZNF552"
115.192024107143,46.9135225983532,98.7205,28.769,57.4317,160.27555,16.5041,58.9789,6.52276513983638,1.70916369932722,0.407263636193403,0.291418702295876,-1.29596509033117,-1.77883462708104,"ZNF154"
120.244682142857,109.2628084172,118.1834,104.0504,94.17765,140.681275,80.507,127.7058,2.88816338256551,1.55109383551765,0.90867060788094,0.880414677526624,-0.138170681104128,-0.183744898069564,"ZNF571"
123.746888392857,165.825522598353,117.9413,152.2299,85.895325,157.94195,113.6914,197.4097,4.85886268638731,2.33727582522574,1.34003791733259,1.29072597978825,0.42227382335003,0.368182750016513,"ZNF443"
186.529910714286,165.703123330284,188.56385,160.0153,153.514625,223.852575,119.4163,200.5267,4.93828795226078,1.99748702939844,0.888346124735442,0.848600089571782,-0.170806194048684,-0.236843263978772,"ZNF792"
150.593721428571,132.070673467521,146.20245,120.3783,112.160575,184.1081,89.1847,156.6372,4.46541139089481,2.41228901197286,0.876999865696017,0.823367187075182,-0.189351473152023,-0.280392139532989,"ZFP82"
147.35054375,322.117568435499,148.7013,266.2726,106.141875,181.588425,189.2891,388.2315,5.32929381444455,6.16316077546622,2.18606297769769,1.79065415029996,1.12833496382015,0.84048671988749,"ZNF707"
381.85493125,474.15896010979,385.26005,457.3529,351.464225,415.5255,388.6591,545.6877,5.20704807917516,4.11883723362121,1.24172538130549,1.18712775954839,0.312346143899725,0.247475207219338,"ZNF746"
75.5801928571429,101.563863952425,73.38485,84.7373,54.6778,97.127975,49.5208,137.1696,3.17788360500668,2.2172991325485,1.34378942568186,1.15469746139701,0.426307082814698,0.207514905220203,"ZNF678"
778.601733928571,866.324964958829,753.7992,821.6399,584.674975,975.74385,638.8527,1037.7358,25.1024993197067,10.6102955503282,1.11266765434445,1.08999837091894,0.154022734611963,0.124325978792181,"HKR1"
135.529517857143,161.027011985361,125.23,135.0118,95.65395,162.307375,105,181.1663,5.58372330577996,3.51035078253296,1.18813240489127,1.07811067635551,0.248695618323904,0.108505289438433,"ZNF101"
0.279983035714286,2.65446422689844,0,0,0,0,0,0,0.114641926946092,0.361869791318658,9.48080379272423,NA,3.24500937754321,NA,"ZNF716"
243.786999107143,200.367881061299,231.95875,184.851,166.372775,306.698175,134.6324,246.2761,8.87409083682734,2.85542951570628,0.821897319361312,0.796913244272958,-0.282969927381018,-0.327505420696446,"ZNF708"
599.663076785714,524.951377767612,575.30325,498.7875,457.838325,733.309175,378.5662,651.1926,18.1531100651893,6.21716492580995,0.875410539834187,0.86699927386122,-0.191968340936704,-0.205897309741584,"ZNF721"
367.872775892857,157.680578682525,357.41285,123.7336,252.0163,465.074325,47.5475,224.2449,13.1073163939066,4.22466603021949,0.428628017661328,0.346192365495533,-1.22220193871343,-1.53035418526999,"ZNF662"
504.361425892857,559.919502836231,489.94135,537.5079,362.69115,611.80825,422.5794,663.224,15.9123396672182,6.97383223115935,1.11015528565655,1.09708621246196,0.150761491149741,0.13367690167929,"ZNF320"
71.7534723214286,80.2642636779506,69.9072,72.7054,58.749825,84.33435,54.6497,94.1725,1.84192082799524,1.35092403261415,1.11861156096247,1.04002735054472,0.161709145910862,0.0566214687282843,"ZNF530"
288.986939285714,240.722346386093,289.92605,218.656,240.9923,327.27655,173.0082,287.1626,6.40925606667636,2.97598363777304,0.832986940451648,0.754178522419769,-0.263634217655887,-0.407022029053359,"ZFP1"
113.387092857143,67.7856630375114,109.81905,59.5918,89.09665,138.869075,37.8191,87.1413,3.91077523890435,1.30089973623628,0.597825213870815,0.542636273032775,-0.742204349495174,-0.881942605735315,"KRBA2"
88.8130901785714,155.96094053065,87.3128,134.0723,56.888125,115.74625,93.6507,194.2191,4.21736783123394,3.06745421588823,1.75605803397976,1.53554003536709,0.812340523661039,0.618746127470154,"ZNF93"
889.2199875,606.319778865508,906.7928,567.9012,771.805675,1027.880775,460.9686,702.351,17.6616614620389,6.59343935943869,0.68185576953814,0.626274491813345,-0.552461491382461,-0.675132975778342,"ZFP90"
0.00825982142857143,0.195760475754803,0,0,0,0,0,0,0.00583943628989596,0.0829808729810741,23.700327839734,NA,4.56683511052935,NA,"ZNF479"
731.688110714286,628.439313540714,707.1539,601.6311,601.727875,885.311325,456.3414,766.5827,18.2194291102194,7.00544985473299,0.858889606566411,0.850778168656073,-0.21945538179357,-0.233145081306356,"ZNF445"
255.330461607143,364.45997904849,245.12895,328.5124,202.133775,323.523,257.7481,427.4448,8.67380198276714,4.90791096564894,1.42740500586748,1.34016157618266,0.513394737094898,0.422406949268686,"ZNF74"
32.4940821428571,30.3023941445563,29.7977,25.9283,20.885475,44.845475,14.6763,41.2257,1.58918062282113,0.685204128678261,0.932551164588514,0.870144339999396,-0.10074521362335,-0.200673359065064,"ZNF829"
337.898101785714,404.341700640439,329.5628,379.6664,254.1413,405.51555,295.3252,481.1817,11.5960878631177,4.99076677577916,1.19663797607499,1.15203050829766,0.258986753686061,0.204178923018887,"ZNF267"
218.702758035714,208.837677218664,218.41855,192.0809,165.599575,268.708275,157.3759,239.0102,6.1612753358817,2.83898355852933,0.954892746183662,0.879416606327622,-0.0665893965437248,-0.185381319170662,"ZNF566"
290.374836607143,221.506605397987,283.88585,212.3512,231.849675,341.019825,153.9634,281.281,8.74617971273404,3.13437995158688,0.762829892514655,0.748016148039784,-0.390566716184687,-0.418858679793899,"ZNF224"
375.707472321429,331.343805946935,357.84195,307.8553,287.4047,457.046875,241.7734,391.2449,11.0472483728059,4.4436467565353,0.881919659195548,0.860310815990132,-0.18128085923999,-0.217070119170519,"ZNF529"
48.2420401785714,47.1035594693504,45.60295,44.7812,34.3316,62.3395,29.1887,61.2794,1.8822424183777,0.786922317830005,0.976400651692863,0.981980332412706,-0.0344548368496683,-0.0262339650671509,"ZNF284"
79.8558651785714,93.8815366880146,76.8044,83.0821,46.00235,107.1559,61.0093,114.9282,3.72732113790523,1.77669104353133,1.17563733707073,1.08173620261339,0.233443083386847,0.113348719513507,"ZNF749"
202.319925892857,156.845771637694,192.7118,147.197,168.0086,227.336,115.7988,180.2947,4.46233649560673,2.48117005242317,0.775236403164538,0.763819340590457,-0.367291777189245,-0.388696644132646,"ZNF17"
111.739914285714,89.9764779505947,110.08675,86.6735,88.394275,134.12445,66.3601,108.7003,2.99276659492118,1.00944337795223,0.805231313499388,0.787319999909163,-0.312524818614351,-0.344977968112858,"ZNF555"
429.587239285714,359.58782589204,427.91005,345.5744,369.44225,494.7777,270.364,431.5602,8.48865337682502,4.17631030557522,0.837054253496766,0.807586547686833,-0.256606961103245,-0.308311215603729,"ZNF75D"
511.594233928571,471.650357731016,506.2912,465.7885,430.335775,585.414425,357.7039,574.3296,10.490692501517,4.69705769209011,0.921922739646958,0.920001177188148,-0.11728224206199,-0.120292387715085,"ZNF197"
10.8355580357143,11.2689822506862,8.71475,7.7834,5.6158,14.266875,3.6041,14.4201,0.696137621084916,0.355881017336451,1.04000017475273,0.893129464413781,0.0565837707845146,-0.16305877717825,"ZNF732"
123.157346428571,76.6403594693504,115.10285,69.5048,96.925075,147.90425,49.8783,96.95,3.74039672641741,1.15473332889534,0.62229628756901,0.603849513717514,-0.684326455317636,-0.72773903683346,"ZNF546"
339.735426785714,354.263704849039,316.7238,298.5229,239.51365,449.358325,226.5668,398.2301,11.9453408112387,7.31942007996317,1.04276350629894,0.942533841788966,0.0604119987237231,-0.0853836754401713,"ZNF286A"
124.65406875,135.066803934126,120.3783,132.553,94.562825,155.39275,107.6716,158.4677,3.69994799512568,1.3042982579718,1.08353305502614,1.10113699894416,0.115743165978774,0.138993974262484,"ZKSCAN4"
31.0476723214286,56.6335944190302,29.1655,47.8336,19.037675,38.59365,32.7381,67.0188,1.4944678568436,1.5738454749649,1.82408503390261,1.64007474584698,0.867172985604684,0.713761566675945,"ZNF643"
91.5693616071429,117.674188746569,91.7704,112.868,77.58945,104.411575,90.586,139.5825,2.00047318228567,1.78856196848325,1.28508255033406,1.22989547828058,0.361861037343137,0.298535714447763,"ZNF642"
229.902744642857,303.855125526075,228.24255,291.5272,177.597925,268.457,232.6733,360.0983,6.04281833212511,3.15124561607766,1.32166810795626,1.27726929093633,0.402359938479377,0.353062725307397,"ZNF490"
325.655602678571,379.199370356816,305.628,344.3533,216.7302,407.083225,198.2055,505.7136,13.1046546023949,8.17567510165085,1.16441838321785,1.12670730430458,0.219609521254758,0.172112781284584,"ZNF626"
151.487267857143,157.814833302836,147.53905,145.4476,99.7563,201.9923,102.2058,191.4249,6.77708220605382,2.80747691769677,1.04176961889405,0.985824430887958,0.0590362695289509,-0.0205973602931533,"ZNF793"
132.096782142857,97.3685697163769,131.59285,92.0359,109.4011,155.744125,74.5436,112.6203,3.30110978625901,1.1610802151078,0.737100239210043,0.69939894150784,-0.440067268270379,-0.515812482269727,"ZNF383"
118.261661607143,138.742444007319,114.8015,126.4036,91.299,142.590025,94.4533,170.8745,3.41139616222176,1.98773553930418,1.17318192660113,1.10106226835015,0.230426751008258,0.138896059910206,"ZNF669"
465.446540178571,241.034226075023,445.02425,228.0728,343.060875,563.375675,163.7859,300.4123,13.7358661737917,3.56908924650259,0.517855876600884,0.512495217957224,-0.949377454589896,-0.964389551852861,"ZNF559"
106.049308035714,75.8020347666972,103.7408,63.8548,78.736625,135.5511,36.7313,103.2732,3.41936676874803,1.64813078773081,0.714781040732197,0.615522533082452,-0.484426726882318,-0.700116422952175,"ZNF177"
423.245775892857,344.182862397072,407.36395,327.4932,343.76875,499.6723,256.7409,401.0466,11.077145526562,5.21998621083205,0.813198576337831,0.803932699493905,-0.298320405420591,-0.314853362351756,"ZNF548"
83.2066232142857,83.8732956999085,81.7948,74.0821,66.057125,98.841075,53.3598,100.9031,2.30901806978583,1.78962393373498,1.00801225262929,0.905706719742575,0.0115131752466367,-0.142884133435541,"ZNF563"
178.611760714286,163.822546935041,178.68385,150.5519,133.409025,215.37625,120.0324,189.372,5.14509481171269,2.45513996814612,0.917199104246545,0.842560197801872,-0.124693148930385,-0.247148329699444,"ZNF567"
42.471625,28.6153264409881,40.1774,23.8399,27.4749,55.720775,13.8982,38.6222,2.11599046245563,0.617514675087055,0.673751626903564,0.59336592213533,-0.56971124335191,-0.753006021756603,"ZNF573"
158.322011607143,124.503835132662,156.70505,116.794,133.4649,180.151775,93.6832,143.8162,3.35945260056654,1.60159014288925,0.786396243130133,0.7453110158224,-0.346671665414456,-0.424085511794616,"ZNF527"
1492.66018303571,1418.31859634035,1444.02665,1332.0754,1104.93265,1818.513475,1005.7554,1717.8715,46.3762624319249,16.8636990887725,0.950195236973379,0.92247286433391,-0.0737041198920345,-0.116421621727006,"ZNF33A"
94.3389526785714,87.8885519670631,95.6905,83.3333,78.157975,113.02745,63.406,106.6952,2.49120832710286,1.09047847131967,0.931625266887519,0.870862833823629,-0.102178327044252,-0.1994825913858,"ZKSCAN3"
46.2176160714286,21.6973224153705,42.78515,5.2781,25.57455,57.7104,1.8242,13.9933,2.72521799861677,1.51107943241057,0.469460008102488,0.123362895771079,-1.09092583066034,-3.01901955888022,"ZNF676"
58.3994535714286,29.8083769441903,56.98905,27.5127,41.25615,77.219475,14.0554,42.1103,2.48519821634325,0.601629355865338,0.510422189271541,0.482771690351041,-0.970237047022478,-1.05058701570335,"ZNF699"
278.396630357143,352.327777676121,273.35345,307.4987,213.10055,344.843075,239.5194,409.5879,7.81819471904912,5.47574901181532,1.26556049627517,1.12491245308958,0.339776472750948,0.169812727301692,"ZNF250"
128.826799107143,120.01060978957,129.03325,115.7097,102.312975,152.379375,91.8079,140.7668,3.1942175785623,1.76129654371477,0.931565564163085,0.896743281286025,-0.10227078437397,-0.157233063839377,"ZNF79"
125.514235714286,239.512335864593,116.13895,206.1705,77.654975,172.955825,141.8919,293.956,5.84238176778694,7.04696102183358,1.90824837120314,1.77520547585457,0.932248959908907,0.827986022836863,"ZNF681"
548.973723214286,622.215827538884,547.3413,593.0372,450.7977,639.631125,485.0508,711.3454,11.9476818261476,7.79344556360693,1.13341641180157,1.0834870308526,0.180677997848865,0.115681884731425,"ZNF766"
256.390116964286,117.813537968893,252.62205,92.081,198.93635,314.891975,39.1134,171.681,8.05789075981172,3.03901313195983,0.459508889671063,0.364501040190276,-1.12183532268687,-1.45600516325638,"ZNF471"
202.001878571429,189.54479652333,201.4472,164.1552,158.3008,241.47575,122.8109,228.9605,5.62313834230619,3.76290377406039,0.93833185049468,0.814879531708557,-0.0918298582937984,-0.295341301620783,"ZNF836"
335.189647321429,243.09181747484,329.7258,215.7618,220.95485,416.24295,139.5349,321.3154,13.3794191645001,4.25375451015013,0.725236651601379,0.654367356148654,-0.463476257853566,-0.611827315276907,"ZNF493"
110.727430357143,61.2512142726441,104.3238,54.8133,80.636625,132.578125,33.109,81.2513,3.58008002164612,1.14673842655963,0.553171098390733,0.525415101827196,-0.854202313123464,-0.928470426928022,"ZNF167"
75.0568991071429,81.2148188472095,75.0628,74.4911,66.135425,83.190575,61.7552,92.6265,1.33457331289184,0.992957146715484,1.08204335395306,0.992383710706235,0.113758304414314,-0.0110300403061571,"ZNF565"
162.95685625,142.031919945105,161.5123,125.621,141.69745,183.980275,95.4191,168.3071,2.87865399985864,2.12293789401206,0.871592169937343,0.777779772809873,-0.198274859015582,-0.362566378817142,"ZNF34"
549.640608928571,511.733110430009,558.33315,492.3747,429.033175,646.174775,389.5015,622.9375,14.812934090351,5.84348248313486,0.931032209260418,0.881865423896109,-0.103097015893327,-0.18136958319884,"ZNF140"
99.13365625,50.7016921317475,97.3259,48.1194,75.15215,119.223125,32.4799,64.9922,2.8518919713126,0.793324987483813,0.511447817519063,0.494415155677985,-0.967341044060223,-1.01620512695587,"ZNF658"
227.928080357143,296.370999908509,228.41785,274.9354,188.7841,270.1808,205.173,354.7458,5.41637589047709,4.61182647584095,1.30028296401269,1.20365111570746,0.378825612758043,0.267417280321431,"ZNF765"
63.87258125,99.7343381518756,65.3789,83.2898,48.146625,75.984425,56.9842,120.825,2.1437039815224,2.00171256828301,1.56145776795071,1.27395535868606,0.642893549959184,0.349314724273467,"ZNF124"
178.222914285714,179.225163311985,178.5597,160.1323,149.32705,210.48735,120.516,213.2294,4.09112373491013,3.20409920032011,1.00562356995613,0.896799781809669,0.00809036937018443,-0.157142167749984,"ZNF569"
387.411535714286,483.303348307411,387.3754,464.8478,310.361525,463.363875,371.6045,569.453,9.94742989957584,5.01604630639136,1.24751924956578,1.19999308164638,0.319062076916303,0.263026088247771,"ZNF777"
495.362233035714,494.598954437328,470.8619,465.0284,382.4072,600.94405,351.3998,601.6553,14.1551877788586,6.37535824614394,0.998459150602362,0.987611017158109,-0.00222469018148995,-0.0179851645319056,"ZNF605"
211.964469642857,232.380785910339,202.12575,213.0405,165.2535,244.064525,152.3284,286.6044,6.13669680272677,3.40019778833902,1.09631952138904,1.05399979962969,0.132668331822126,0.0758745927120482,"ZNF799"
93.1851258928571,86.5127187557182,89.9856,81.2422,62.2561,115.82075,59.5203,109.0252,3.79058227319344,1.14563045000315,0.928396221250903,0.902835564801479,-0.107187444236072,-0.147464844111139,"ZNF782"
114.617683035714,75.7228196706313,113.33495,70.3782,90.125225,133.8269,51.4986,93.6874,3.12927969349736,1.09116014956354,0.660655648108298,0.62097525961762,-0.598029599577296,-0.687392303958484,"ZNF846"
342.062398214286,269.674557731016,340.87275,261.5845,261.4972,406.70465,199.0918,331.9897,10.1625093586173,3.37406647674276,0.788378258290984,0.767396337782941,-0.34304010425975,-0.381956214850222,"ZNF136"
391.514670535714,418.234778042086,394.2378,404.9332,349.429525,431.748725,343.6559,474.9731,5.98572444561192,3.4290532796379,1.0682480364524,1.02712931129384,0.095246665202516,0.0386178223751998,"ZKSCAN5"
1194.32126160714,762.769589752974,1104.9853,692.6059,803.6759,1536.151375,511.0756,926.9184,58.2680561675424,11.4059217976051,0.638663661338951,0.626801008122008,-0.646871728449139,-0.673920594701227,"ZNF33B"
212.796991071429,177.695215279048,206.10735,162.4447,156.802525,260.785575,117.6361,218.5349,7.91018546595141,2.55925702126244,0.835045713683998,0.788155783866999,-0.260072916342629,-0.343447279419632,"ZNF431"
138.202319642857,144.20553284538,119.88115,129.832,92.0568,179.1069,89.7583,180.6386,6.35916144002865,3.10356246724433,1.04343786137625,1.0830059604867,0.0613446879403899,0.11504118305791,"ZNF418"
320.114099107143,368.192492406221,307.88695,340.762,239.359575,387.69205,265.7164,431.3035,9.82963117420928,4.9011408244896,1.15019142684805,1.10677636710487,0.201873989501391,0.146363743653375,"ZNF700"
265.054675892857,176.905512717292,258.42255,171.0153,225.758375,307.543225,109.9639,227.5066,5.78753306832886,2.89811810199961,0.667430265553218,0.661766165530059,-0.583310985871593,-0.595606562786341,"ZFP28"
187.042653571429,160.109558554437,187.7679,152.98,151.5993,218.9198,112.1213,195.0848,5.14199377329746,2.13590857324306,0.856005598173863,0.814729248183529,-0.224307863177692,-0.295607394071407,"ZNF585A"
248.07259375,324.016273924977,237.2494,299.824,179.390325,297.296575,218.5408,400.5081,8.58916492241516,4.53256234637758,1.30613490602477,1.26375029820939,0.385303915415236,0.337711432563633,"ZNF138"
225.523258928571,199.554842177493,229.9117,186.3181,159.020325,265.899225,127.7963,258.8235,7.62284552073006,2.8920790174109,0.884852600683182,0.810389814872405,-0.176490944747429,-0.303312052689834,"ZNF429"
245.787633928571,167.456552973468,247.5193,155.8141,193.388975,292.6131,106.3923,215.4155,6.162205352969,2.62768380316732,0.681305850489338,0.629502830688354,-0.553625499400262,-0.667715229554875,"ZNF470"
224.752145535714,269.3502084172,200.5905,238.9533,161.476725,259.9957,164.0838,329.5491,8.64587171114574,4.68172837358924,1.19843220083698,1.19124933633447,0.261148293398378,0.25247541038518,"ZNF100"
520.112520535714,554.873547666972,518.14705,529.619,452.8506,581.136575,437.9648,639.0056,8.1616560756361,5.18805105887498,1.06683366725234,1.02214033641608,0.0933352594461361,0.031593287031093,"ZNF398"
467.686129464286,362.636571729186,464.3394,358.8808,369.633925,545.983375,297.0017,417.8451,11.3813470741306,3.02786096585682,0.775384491613147,0.772884661521293,-0.367016214707415,-0.371674959736644,"ZNF498"
304.822108035714,206.715878408051,290.771,197.4447,227.815975,384.638825,130.0758,267.5905,9.98031963860934,3.20343315234095,0.678152512428106,0.679038487331955,-0.560318331584363,-0.558434747354983,"ZNF441"
220.84291875,198.771594327539,218.9508,186.5149,175.215,271.15865,136.2429,243.9966,6.12685817546031,2.98652522267545,0.900058717991105,0.851857586270523,-0.151908971899167,-0.231315834336134,"ZNF420"
124.865061607143,88.2920057639524,119.9178,82.1939,95.71885,150.03765,54.1943,111.7069,3.74765892327848,1.50815885643603,0.707099364926768,0.685418678461413,-0.500015131317646,-0.544942587365736,"ZNF763"
0.0830892857142857,0.444172003659652,0,0,0,0,0,0,0.0694953324770505,0.130171824928286,5.34571936491307,NA,2.41838410217596,NA,"ZNF679"
81.4375464285714,124.038272095151,75.81075,109.926,60.22645,103.48405,78.1773,152.9691,3.06864806982353,2.20783396944835,1.52310914970829,1.45000544118084,0.607019332567424,0.536058313998747,"ZNF682"
238.383941964286,240.032879597438,239.03835,209.541,164.120425,299.925425,126.6141,315.3661,8.24861251198756,5.50373967847522,1.00691715062502,0.876599926329813,0.00994498294785409,-0.190009537270081,"ZNF772"
53.4169330357143,66.4998226898445,48.6599,52.5934,33.404525,65.666175,25.1151,91.9813,2.72771869545748,1.73940437942086,1.24492026985868,1.08083658207271,0.316053348748933,0.11214841016274,"ZNF257"
228.52359375,282.684953705398,223.18555,262.4791,163.2364,287.169625,186.4045,358.3256,8.35864199089829,3.95274062936535,1.23700554969676,1.17605776897295,0.306851972830075,0.233958928340786,"ZNF785"
32.0056053571429,27.7625802378774,29.4988,12.4735,13.718525,45.4682,2.3105,40.0951,2.08840396266206,1.15023102187534,0.867428687196553,0.422847709059352,-0.205182938760553,-1.24178993259384,"ZNF98"
179.422259821429,230.260903019213,182.7817,225.2922,127.39355,235.181525,175.0103,271.4334,6.29645708597248,2.45371638901467,1.28334635428392,1.23257525233653,0.359910582877716,0.301675730058374,"ZNF786"
208.168435714286,319.344990027447,210.56245,274.0113,158.0755,249.466875,198.2616,398.6175,6.42532014906188,5.64299663625336,1.53407018182984,1.30133031791756,0.617364485879816,0.379987209200321,"ZNF517"
163.286246428571,274.451451784081,153.3632,241.5144,106.4549,218.4195,179.1319,315.3869,6.47212705974813,12.8909724597096,1.68079956387593,1.57478717189,0.749147692781549,0.655156865561037,"ZNF675"
75.8452232142857,112.083283714547,77.3913,87.5875,51.88565,102.695725,52.9868,144.9851,3.50414727390147,2.74215753149191,1.47778962160712,1.131748659087,0.563440901779674,0.178553597259774,"ZNF860"
7.85829642857143,70.7140082342177,6.0251,35.8631,3.08185,10.28545,17.4327,83.6036,0.65102641790957,2.88688238889613,8.99864351987457,5.95228294966059,3.16970754203749,2.57344310849729,"ZNF695"
60.1754366071429,45.3519167429094,57.9403,41.694,44.676875,74.859575,25.7296,59.6122,2.46002986645973,0.841462893759178,0.753661615103697,0.71960276353419,-0.408011178542288,-0.474727367817958,"ZNF665"
149.590642857143,123.758996614822,151.25535,116.8103,108.376,188.806175,84.6534,154.2671,4.26765409734845,1.68372912132862,0.827317767014411,0.772272187397008,-0.273486529889131,-0.372818679778625,"ZNF624"
283.990516071429,274.628609240622,279.97635,247.5638,220.390525,345.898025,182.4942,326.2112,9.25387868169636,4.77503411689804,0.967034438472404,0.884231114520923,-0.0483608263552001,-0.177504593828534,"ZNF841"
340.141553571429,279.839609972553,328.2383,251.5515,269.836,419.3319,184.323,343.6252,9.0489031192096,5.25414176222299,0.822715152072083,0.766368519456748,-0.281535080796965,-0.383889794977709,"ZNF615"
126.238951785714,128.131340713632,128.6374,118.9721,93.150875,151.192275,91.0957,153.3227,3.93448796769183,1.89096066243042,1.01499053106152,0.92486399756214,0.0214662684406942,-0.112686863818858,"ZNF433"
293.999608928571,229.994878408051,284.46585,202.1195,225.93035,347.004425,152.5996,266.2722,8.83960286349928,4.24303308903477,0.78229654538054,0.710522897563978,-0.354212500843396,-0.493046951865882,"ZNF595"
66.5948133928571,54.1266262580055,61.19785,44.741,45.935325,83.30755,32.304,62.4275,2.82111267590902,1.25965837729333,0.812775402473175,0.731087775142427,-0.299071353292713,-0.451883466875778,"ZNF460"
162.57113125,161.541212625801,166.53495,149.9771,121.366425,211.19755,92.9775,220.1051,6.5903169524101,2.66448803830045,0.993664812342262,0.900574323888169,-0.00916881767028843,-0.151082749038899,"ZNF81"
361.30613125,336.438314821592,338.06575,312.456,271.469875,446.696175,235,401.0561,11.0856684853401,5.47499266259751,0.931172448299248,0.924246244998199,-0.102879722734468,-0.113650817804009,"ZNF780A"
127.413357142857,128.254520768527,125.505,120.1369,98.067025,150.221675,95.6121,149.6834,3.71294286678273,1.71214777712068,1.00660184806783,0.957227998884507,0.00949315166179011,-0.0630654986157739,"ZNF461"
331.944641071429,268.114443732845,331.5376,254.8033,266.0955,384.895525,195.9575,324.0917,8.32028609273952,3.15378611189455,0.807708306021882,0.768550233819633,-0.308093719527279,-0.379788534757958,"ZNF181"
318.432935714286,289.124171088747,315.19665,244.0773,257.172575,378.303275,180.1734,329.3542,8.11228829186845,6.07606452984794,0.907959380646993,0.774365146330077,-0.139300337734554,-0.36891407557592,"ZNF44"
127.805336607143,116.984789387008,125.379,111.8881,107.182675,148.642025,88.6207,137.9219,2.95428122218482,1.32327221160017,0.915335716744007,0.892399046092248,-0.127627118648069,-0.164239123437445,"ZNF790"
96.5965446428571,33.0271199451052,94.615,22.938,74.876275,114.960675,11.4207,44.758,2.79099605047103,0.95439906918287,0.341907881562588,0.242435131850129,-1.54832041513974,-2.04432931656588,"ZNF677"
