"meanHealthy","meanTumor","medianHealthy","medianTumor","Q1healthy","Q3healthy","Q1tumor","Q3tumor","SEMhealthy","SEMtumor","foldChangeMean","foldChangeMedian","log2FoldChangeMean","log2FoldChangeMedian","Gene.ID"
148.505759689922,151.003715973003,148.5475,141.6199,122.6388,172.0255,96.463,193.1324,3.33940531514134,2.48829523659418,1.01682060203117,0.953364412056749,0.0240651665207081,-0.068900322539884,"ZNF417"
290.979487596899,239.523426996625,285.4705,237.2007,237.0957,331.6377,159.5023,310.7803,6.35245447061082,3.6027472453774,0.823162584327741,0.830911425173529,-0.280750686794911,-0.267233400411174,"ZNF791"
21.7657542635659,32.2600823397075,18.8104,29.1877,14.5761,27.4754,18.8762,42.0765,0.938825021758013,0.704135943434612,1.48214860597357,1.55167885850381,0.567690105101789,0.633830002637916,"ZNF519"
353.90806744186,374.636215410574,351.3152,358.0583,303.4971,409.2001,219.5005,504.6048,6.5858156287411,6.66827139678253,1.05856930054899,1.01919387490208,0.0821157202530499,0.0274285124998808,"ZNF25"
70.056327131783,59.7893845894263,62.3337,54.6197,50.8652,77.4938,43.4576,69.8492,3.04230922818692,0.920519454613652,0.853447319282904,0.8762467172653,-0.228625992079516,-0.190590960607404,"ZNF77"
54.9219837209302,71.7298165354331,50.6875,60.9836,43.152,62.0079,42.9887,91.9493,1.75224024748471,1.39892868442591,1.30603105852671,1.20312897657213,0.385189205804456,0.266791309086727,"ZNF169"
139.945924031008,112.342767604049,142.8079,109.6832,121.0892,156.1969,85.3702,131.5209,2.43904137009201,1.38645924723285,0.802758411021372,0.768047145851175,-0.316962218803957,-0.380733222745536,"ZNF613"
39.7253643410853,56.7780357705287,38.5881,35.1354,29.5962,46.24,17.8663,70.1083,1.32516688672977,2.3861287233794,1.42926406622801,0.910524228972144,0.515272488751662,-0.135230687182361,"ZNF404"
145.444903100775,143.247000112486,143.1706,133.8894,120.4819,164.1221,79.627,195.091,3.15354324503684,3.09989800975165,0.98488841519069,0.935173841556856,-0.0219678139428309,-0.0966935191495343,"ZNF135"
72.5803170542636,48.122494375703,72.2203,43.1387,58.5366,85.3077,32.8757,58.9175,1.67967025066359,0.736794958031112,0.663024030877752,0.597320974850561,-0.592866934051957,-0.74342171216423,"ZNF620"
84.1977240310078,51.6511699662542,81.9427,47.4235,65.8353,98.2223,31.6712,65.3592,2.2780348324615,0.969288935507483,0.613450904530774,0.578739777917984,-0.704980207599374,-0.789013288116682,"ZNF619"
55.4949689922481,44.4013456692913,53.318,32.2074,37.6357,69.6375,12.3537,61.6046,1.94535915957827,1.43014099199052,0.800096774096651,0.604062417945159,-0.321753586055453,-0.727230463536786,"ZNF354C"
15.5210852713178,63.2327300337458,9.8626,5.9932,6.6693,13.2978,2.4726,18.3299,5.10554465609063,14.6669446908494,4.07398895943163,0.607669377243323,2.0264420705849,-0.71864150402851,"ZNF114"
28.2049100775194,16.0047623172103,26.5329,12.219,19.0314,36.5336,5.7084,22.2222,0.994801589846513,0.477302273888722,0.567445961473456,0.460522596474566,-0.817445085437655,-1.11865614807782,"ZNF454"
114.042958914729,109.523253880765,116.4734,105.8069,97.8524,128.6972,77.9857,135.3758,2.16994176806284,1.45864581986984,0.960368399092984,0.908421150236878,-0.0583401623955727,-0.138566799028996,"ZNF543"
77.3755379844961,141.672525084364,72.7174,122.5667,59.2797,90.8866,79.3552,182.6047,2.27647184648885,3.03641943165581,1.83097305394829,1.68552093446685,0.872610559446973,0.75319454595989,"ZNF354B"
108.926631007752,88.7562952755905,106.9054,84.4991,94.2083,124.1623,61.5754,110.8413,2.20601346603637,1.29269560138959,0.814826406127204,0.790410026060424,-0.295435360323044,-0.339326847792816,"ZNF223"
56.9716627906977,41.9119695163105,54.9277,37.4135,38.4456,71.0349,24.695,52.0168,1.98848225123189,0.900626947490411,0.735663441495231,0.681140845147348,-0.442882195909748,-0.553974947772129,"ZNF713"
244.904270542636,133.135171766029,239.7468,118.4615,192.6856,286.7591,94.4651,148.3794,6.54068290698026,2.29895540061214,0.543621274839516,0.494110870301501,-0.879326177220499,-1.0170932998638,"ZNF552"
81.0009906976744,77.7277654668166,76.7252,59.5023,53.7193,102.8423,26.7019,110.2884,3.26964127535816,2.27780207388917,0.959590306209036,0.77552486015025,-0.0595095113022745,-0.366755065991407,"ZNF154"
91.421096124031,87.936109336333,90.5452,84.6102,80.0408,101.5873,66.6996,105.8374,1.53766634645534,1.05739504730502,0.961879840261705,0.934452626975257,-0.0560714136632897,-0.0978065679530393,"ZNF571"
98.1352860465116,96.2272590551181,96.1606,87.1654,78.1336,112.468,67.9012,113.4916,2.64472329118226,1.43622015324399,0.980557177053632,0.906456490496108,-0.0283263373443082,-0.141690321969183,"ZNF443"
103.81293875969,120.327663217098,101.4313,109.7717,81.3976,123.0046,71.965,157.1604,2.8508540148511,2.16008682941125,1.1590815620357,1.08222708375028,0.212982089212609,0.11400325168461,"ZNF792"
75.8101069767442,83.2673753655793,73.9303,83.5803,62.1475,89.9592,53.2716,111.5652,1.84434159183089,1.35301848433533,1.09836773335675,1.13052834899899,0.135361149306722,0.176997169398122,"ZFP82"
145.705231007752,162.272594713161,140.6444,152.7638,113.0642,168.8798,114.2644,197.9212,3.84643083444652,2.19256735828,1.11370465968053,1.0861705122991,0.155366699010455,0.11925060216474,"ZNF707"
348.521758139535,444.905167716535,346.2289,412.2226,301.0137,390.625,349.5759,497.4705,5.50099607815041,5.22662155367475,1.27654918904206,1.19060713880326,0.352249129926613,0.251697449810584,"ZNF746"
51.7381294573643,34.6499365579303,48.4022,31.5826,37.0511,62.2318,18.3705,47.8548,1.9983141532509,0.728821135594358,0.669717612935429,0.652503398605848,-0.578375184832717,-0.615942678815516,"ZNF678"
678.968479069767,749.621518672666,654.1772,697.5881,597.1635,758.5346,580.6583,853.8322,10.4605787928748,8.95631755951983,1.10405938092987,1.06635954294953,0.14281776837442,0.0926939515810811,"HKR1"
94.4141178294574,93.9527085489314,88.224,87.1815,73.5913,104.2073,68.4028,108.7403,3.07484619152923,1.29547238445797,0.995112920703666,0.988183487486398,-0.00706784973790276,-0.0171491462872467,"ZNF101"
0.0345736434108527,0.857341282339708,0,0,0,0,0,0,0.0103412817477928,0.290073872433241,24.7975393322471,NA,4.63212506351193,NA,"ZNF716"
126.332782170543,140.443991901012,125,131.1353,102.0847,144.6843,94.4931,173.3387,3.09381173728284,2.2961182264273,1.11169871737187,1.0490824,0.152765854745886,0.0691279986040443,"ZNF708"
415.675218604651,471.683713948256,414.8459,439.1993,352.6979,460.8361,363.9347,544.1582,6.33714225609461,6.10198935701192,1.13474100171672,1.058704690103,0.182363048020117,0.0823002271607927,"ZNF721"
114.235496899225,114.621938920135,110.8625,75.5177,84.9498,133.829,31.8258,156.5987,3.5757988629572,4.69655776723596,1.00338285411627,0.681183447964821,0.00487219054116838,-0.553884715404069,"ZNF662"
587.506172868217,1216.63855253093,551.9454,1019.7645,420.5706,717.3913,695.2544,1536.0098,19.0909604813066,25.7522630009457,2.07085237350151,1.84758220650086,1.05022471067647,0.885638557211808,"ZNF320"
36.1106240310078,49.9503276715411,35.4931,46.8397,30.5993,42.3984,35.6595,60.641,0.736224135558951,0.797287505276029,1.38325850111727,1.31968467110509,0.468070790205491,0.400193249448194,"ZNF530"
240.892052713178,254.180495050619,235.3141,248.0571,205.8173,277.685,194.5216,300.9754,4.94134149843733,2.76697291864351,1.0551634733806,1.05415315104365,0.077466528757471,0.0760844819658191,"ZFP1"
159.872701550388,102.810263217098,150.3828,84.8376,112.8484,190.034,54.0677,134.8163,5.4710295295144,2.40670615848332,0.643075786047781,0.564144303736864,-0.636939326677136,-0.825863854857149,"KRBA2"
46.9377248062016,47.1967565804274,44.8265,42.1133,35.4439,55.1027,30.0791,56.7237,1.61382172795839,1.00806495808636,1.00551862654816,0.939473302622333,0.00793980683447924,-0.09007593028474,"ZNF93"
704.121254263566,753.035886051744,688.6228,708.6809,591.2615,801.31,573.1338,880.3327,12.9907977822674,10.0556454855982,1.06946904598035,1.02912784764025,0.0968947266760264,0.041422218091327,"ZFP90"
0,0.13093633295838,0,0,0,0,0,0,0,0.057540022444617,Inf,NA,Inf,NA,"ZNF479"
574.599591472868,458.899412035996,580.6754,429.1576,463.5438,658.2618,339.7346,544.5219,13.9545660242929,6.07453735632372,0.798642078494523,0.739066266626759,-0.324379008846639,-0.436224368881719,"ZNF445"
181.04232248062,212.466995275591,184.1033,191.1911,153.3935,207.8614,158.8558,233.8957,3.84618775957072,3.60232864728827,1.17357639011914,1.03849903831164,0.230911752435577,0.0544998801944384,"ZNF74"
17.803284496124,13.9374620922385,16.9695,12.0045,13.385,22.2914,6.4464,19.2453,0.529953100734638,0.368279542549864,0.782859033414469,0.707416246795722,-0.353175544846126,-0.499368741974542,"ZNF829"
212.639446511628,384.453542744657,193.576,360.5035,170.294,242.7766,259.7701,473.0333,6.62846297039495,6.3433098020145,1.80800669420306,1.86233572343679,0.854400019387879,0.897113171112681,"ZNF267"
153.116654263566,174.278153093363,159.2593,167.7015,130.0314,179.3788,135.1007,210.0917,3.19716698017338,2.15415269624537,1.13820507593754,1.05300914923022,0.186760518438024,0.0745179714934683,"ZNF566"
181.695880620155,253.28470416198,182.6961,233.7816,148.2579,209.0334,166.2597,317.8873,3.89761866138292,4.16617998422239,1.39400355856986,1.27962009041244,0.479234244079026,0.355715548481247,"ZNF224"
260.222331782946,326.327756467942,258.6829,298.8722,227.7436,292.4142,225.7459,393.1294,4.1178608623906,5.02903896215315,1.25403440293562,1.15536125503464,0.326576927297684,0.208344019916495,"ZNF529"
28.2988100775194,37.2492142857143,27.5577,33.9452,21.5819,33.7941,20.1478,49.1803,0.840272424004097,0.799187452225359,1.31628199856025,1.23178639726828,0.396468603314103,0.30075210155279,"ZNF284"
47.7861527131783,59.2473823397075,46.9954,54.8953,39.8361,55.3731,41.7718,70.8898,1.13174289595406,1.27016557674193,1.23984415935976,1.16809943100814,0.310158794282998,0.224163084591957,"ZNF749"
123.686556589147,126.090578515186,123.9702,124.8598,110.5872,139.0212,95.2629,153.2599,1.66698170258297,1.446341388203,1.01943640434606,1.00717591808354,0.0277717783007536,0.0103156932561375,"ZNF17"
104.343205426357,81.3783040494938,104.3038,76.1851,89.0871,117.4245,61.3945,94.0487,2.09142583532471,1.16029629984611,0.779909949258067,0.730415382756908,-0.358620539192936,-0.453210945675012,"ZNF555"
382.242972868217,429.266246119235,375.5222,406.8057,339.7398,425.7029,318.5065,513.246,5.48744375143071,5.3496872410091,1.12301932694321,1.08330665936661,0.167382756451949,0.115441694767678,"ZNF75D"
334.104403100775,287.096902699663,326.6553,277.8127,293.9633,377.0492,230.4351,333.5566,5.35231990573637,2.82646018219151,0.85930296049725,0.850476633931854,-0.218761229474338,-0.233656495181785,"ZNF197"
1.99848759689922,3.94656422947132,1.7564,2.832,0.999,2.5707,1.5294,5.0091,0.135794789912227,0.137665987616044,1.97477544298731,1.61238897745388,0.981688609893539,0.689199825843818,"ZNF732"
86.2164868217054,101.558784026997,87.2715,95.2251,70.5685,101.9983,67.9461,129.4174,2.0801650839263,1.60385152056818,1.1779508510596,1.09113628160396,0.23627934527039,0.125831303783735,"ZNF546"
229.53928372093,236.467301574803,223.6003,232.6585,190.3086,265.1487,166.5682,301.0799,5.04262188991438,3.61686930519391,1.03018227530193,1.04051067910016,0.0428996232421885,0.0572917719985556,"ZNF286A"
92.1885519379845,104.739539707537,93.6526,103.4623,81.3832,104.6487,77.2655,129.8214,1.84773901411576,1.27135853511749,1.13614475448096,1.10474562372,0.184146658141438,0.143714216091566,"ZKSCAN4"
16.0713224806202,23.9948169853768,15.1111,21.8978,11.7282,18.5256,14.3284,31.4162,0.697897593388779,0.468706868592667,1.4930206903826,1.44912018317661,0.578234158577299,0.535177250162414,"ZNF643"
59.306880620155,80.2498501687289,57.4198,77.0559,50.275,69.0723,58.2778,100.1535,1.13856567683007,1.07752945104607,1.35312883310637,1.34197437120993,0.436299206672221,0.424357119465518,"ZNF642"
204.549850387597,231.208682227222,201.0591,222.3676,166.1647,247.1986,181.6624,272.501,5.51082215946945,2.54675799127828,1.13032926589342,1.10598127615214,0.176743092177179,0.145326961493853,"ZNF490"
308.268284496124,250.666253880765,302.0378,228.3636,255.5774,353.2406,179.5339,289.3479,8.13048556697491,4.4911896004834,0.813143182375989,0.756076226220692,-0.298418683157909,-0.403396403236194,"ZNF626"
116.519239534884,112.0043,111.0688,103.6315,92.6706,137.8774,60.7548,147.7715,2.98589457502286,2.62799000134485,0.961251553366583,0.933038801175488,-0.0570140704397322,-0.0999910169191281,"ZNF793"
98.4468829457364,96.3692263217098,98.557,94.4774,80.3999,112.1437,70.2963,119.342,2.02321348530286,1.17162994595949,0.978895658634801,0.958606694603123,-0.030773005020148,-0.0609890795737152,"ZNF383"
94.9909023255814,68.1123688413948,89.7467,63.4384,74.8688,107.4478,47.6743,81.1583,2.64444189692376,1.08190004858625,0.717040971017831,0.706860530805032,-0.479872539425306,-0.500502506960108,"ZNF669"
314.089462790698,284.510456805399,312.798,272.263,266.9021,357.8675,203.7702,353.1563,5.88615381397323,3.77162969935022,0.905826175375361,0.870411575521583,-0.142693865790123,-0.20023035190603,"ZNF559"
86.1852100775194,80.6126382452193,84.5666,65.0542,65.6834,103.9974,41.5497,104.7448,2.46602629011834,1.92155660955644,0.935341901153483,0.769265880383035,-0.0964342764799918,-0.378445773665724,"ZNF177"
244.500054263566,285.001887626547,241.2545,275.3819,219.6829,262.9186,191.0472,353.9564,3.98217543944447,4.42666082139448,1.16565163343203,1.14145808679216,0.221136689212465,0.190877886205416,"ZNF548"
89.7594534883721,80.9945697412823,86.9066,77.357,75.6929,100.8617,61.4306,94.583,1.76801849410893,1.10133422811628,0.902351413623244,0.890116515891774,-0.148238705798573,-0.167933898250059,"ZNF563"
105.120150387597,102.609859055118,105.6278,100.1842,86.2773,118.4316,78.5894,123.4362,2.32486017771719,1.284806076043,0.976119789372229,0.948464324732694,-0.0348698887706867,-0.0763345853509535,"ZNF567"
28.8558186046512,26.0168725534308,27.2508,22.6904,21.0843,35.9432,13.6028,35.6871,0.976219361559895,0.547271923820506,0.901616166565355,0.832650784564123,-0.149414710683171,-0.264216541688537,"ZNF573"
126.149339534884,114.967810461192,126.5335,112.4302,108.278,139.5039,85.7048,140.1607,2.29416851838505,1.35366598011031,0.911362761668686,0.88854097926636,-0.133902671718657,-0.17048978039928,"ZNF527"
1176.69956511628,1044.18904195726,1170.6028,1016.0705,1019.6138,1308.0244,787.8151,1271.0347,20.5101878037876,12.9142116601351,0.887387973032922,0.86798912491923,-0.17236309476432,-0.204251127705376,"ZNF33A"
80.6283736434109,70.5207829021372,80.9942,66.3408,69.942,91.9338,48.11,88.2395,1.33643229145578,1.02892791356105,0.874639778969427,0.819080872457534,-0.193239130624578,-0.287922190599485,"ZKSCAN3"
39.7757720930233,18.3318313835771,36.9979,2.8074,24.652,52.6627,0.8552,14.8933,1.81740410801043,1.32273660171836,0.460879334804729,0.0758799823773782,-1.11753901422327,-3.72013684608164,"ZNF676"
40.7623581395349,33.3048627671541,40.1925,29.082,31.1159,47.5726,14.7295,48.9671,1.25675843640029,0.775803375883495,0.817049461494529,0.723567829818996,-0.291504677846951,-0.466799828432255,"ZNF699"
297.74362248062,306.601074128234,282.2519,252.8308,246.2863,326.3726,201.0818,342.3638,9.25939891730097,6.27828249667158,1.02974858562484,0.895762969177533,0.0422921446442029,-0.158811068443915,"ZNF250"
91.3947666666667,101.75944431946,88.8368,97.7835,78.1303,103.2321,76.6589,123.4991,1.71054022875384,1.21109587842614,1.1134055923639,1.10070939070295,0.154979234638818,0.138433618826525,"ZNF79"
63.1738310077519,69.677457367829,58.1806,59.4926,46.9642,72.7382,42.4925,86.9148,2.80413117020605,1.42706739131338,1.10294810772643,1.02255047215051,0.141364915601225,0.0321720550243854,"ZNF681"
330.560296899225,368.165117322835,329.9126,353.3164,286.2504,372.2397,305.6921,417.9104,5.64581504825015,3.12032051155641,1.11376085021812,1.07093939425169,0.155439486498825,0.0988768385507894,"ZNF766"
191.790239534884,143.754129021372,193.4295,103.2974,158.0247,222.561,40.2672,200.2653,4.30945634183838,4.53811486413992,0.749538294388676,0.534031262036039,-0.41592590662309,-0.905003895550902,"ZNF471"
137.643088372093,130.802992350956,137.4382,118.7555,105.0596,155.9762,85.8525,166.6667,3.68062334194309,2.04423566496122,0.9503055612742,0.864064721452988,-0.0735366226491931,-0.210788715574795,"ZNF836"
260.477912403101,238.231818222722,248.7927,192.7711,209.8601,300.521,133.9672,277.5734,5.96100290533169,5.67089914474789,0.914595084185288,0.774826190639838,-0.12879492999633,-0.36805537420949,"ZNF493"
82.7865511627907,76.4660748031496,81.6033,61.18,68.7751,96.4036,41.5004,93.3108,1.8840528844515,1.91439563912233,0.923653343799616,0.749724582216651,-0.114576599327498,-0.415567388405673,"ZNF167"
48.0430294573643,53.5670644544432,45.8534,51.9558,41.1208,54.2469,40.0142,62.3499,0.947951779674696,0.682502023341626,1.11498098807406,1.13308500569205,0.15701911046386,0.180256098307628,"ZNF565"
119.953853488372,123.494771653543,115.314,117.9892,102.4868,134.5159,90.9091,148.0207,2.4166117138092,1.56155188244914,1.0295190030349,1.02319926461661,0.04197045972363,0.0330871324534268,"ZNF34"
392.370815503876,420.301388976378,381.0912,405.0973,334.4368,435.0075,343.2226,485.823,6.86884096614741,4.19633951745833,1.07118412575266,1.06299305782973,0.0992064861374384,0.0881321749806542,"ZNF140"
62.6115224806202,55.8819467941507,60.7146,53.1929,50.5476,74.5906,39.2299,69.0723,1.72825015665394,0.804570481639558,0.892518574539496,0.876113817763767,-0.164045900964481,-0.190809789379604,"ZNF658"
196.020526356589,196.77511856018,193.5302,184.3532,176.3602,213.9129,145.2718,227.0498,2.94098768476363,2.88857974653318,1.0038495570725,0.952581044198786,0.00554307453934685,-0.0700862546806026,"ZNF765"
77.2629565891473,72.3969749156355,77.2157,69.4257,59.1939,91.5044,45.7766,93.4478,2.09364950885762,1.29968098365616,0.93702050907284,0.899113781264691,-0.0938474696134986,-0.153424397079424,"ZNF124"
163.225312403101,138.670027559055,164.3747,132.9815,142.807,182.2982,93.328,173.9307,2.62507435281603,2.27182799600675,0.849562028814477,0.809014404284844,-0.235208808577273,-0.30576270520453,"ZNF569"
377.171479844961,396.071709898763,377.0261,360.5718,327.2879,427.9744,286.3913,472.0034,6.67434553464758,5.33796133888845,1.05011044329643,0.956357663302355,0.0705410684788647,-0.0643778296388069,"ZNF777"
381.443989147287,463.100885264342,373.6709,435.4089,315.2817,432.3412,339.3913,550.3727,7.51602019733286,5.82005414144695,1.21407309707409,1.16522025129599,0.279855286183011,0.220602680561386,"ZNF605"
145.029904651163,155.802435320585,139.7534,148.8243,116.6613,162.4194,119.0388,183.27,3.6433048203371,1.83570744686166,1.07427799594389,1.06490647096958,0.103367374582768,0.0907267264194642,"ZNF799"
72.561307751938,69.1288011248594,72.5617,65.5917,60.9869,84.067,48.9538,86.8486,1.41239974497258,1.00296057375345,0.952695083186577,0.903943816090307,-0.0699135516482332,-0.14569498902437,"ZNF782"
71.8421426356589,75.6729197975253,68.6287,70.2918,52.2088,84.6586,47.6996,95.481,2.48144441307164,1.31356312524498,1.0533221452107,1.02423330181105,0.0749467338191049,0.0345443725929142,"ZNF846"
278.043272868217,223.196569853768,270.4965,218.8665,239.2405,310.3789,166.279,270.8333,5.22100358023452,2.84496585332709,0.802740406381117,0.809128768764106,-0.316994576604448,-0.3055587763185,"ZNF136"
362.27646124031,402.422433183352,360.7518,375.8841,328.1393,395.4031,324.9529,460.1345,4.27325504913332,3.91899960240427,1.11081584435709,1.04194656824997,0.151619660602462,0.0592812971008133,"ZKSCAN5"
1358.15235271318,1282.73743655793,1322.4847,1213.6293,1182.3296,1518.6156,899.0412,1597.0511,25.0061417819428,19.2264428918237,0.944472417984189,0.917688726379973,-0.0824194295796618,-0.123923210377433,"ZNF33B"
102.017701550388,129.515263554556,99.2465,104.0112,82.1785,115.5462,75.0145,141.4606,2.4871571053956,3.60781986227202,1.2695371644948,1.04800874590036,0.344302629130784,0.0676507565837864,"ZNF431"
75.3584914728682,66.7149281214848,71.3587,53.4351,53.3691,91.1093,24.3461,94.2156,2.6895599762864,1.88136685550947,0.885300738079459,0.748823899538529,-0.175760470614031,-0.417301614031911,"ZNF418"
240.679610077519,342.42765264342,231.7353,311.294,206.7562,265.7847,229.0016,404.372,4.9344614933758,5.91514726240615,1.42275306384753,1.34331713813131,0.50868528626575,0.425799944822291,"ZNF700"
192.004589147287,130.12551079865,192.2148,115.5161,170.088,213.703,69.0992,179.668,3.20106533331078,2.7054103145892,0.677720836655789,0.600974014487958,-0.561236966820401,-0.734625483285083,"ZFP28"
173.016376744186,157.78936287964,170.7041,155.2716,150.0306,199.1266,117.374,191.031,3.15522901479319,1.98075920933367,0.911990910045123,0.909595024372584,-0.132908649990961,-0.136703732403718,"ZNF585A"
169.761578294574,158.913196062992,163.5936,143.4478,136.0147,187.9158,111.035,189.3091,4.21918797761782,2.42160643368495,0.936096363260966,0.876854595778808,-0.0952710440927221,-0.18959046697304,"ZNF138"
195.444129457364,182.597930371204,193.2762,170.0507,150.7128,240.1467,120.7675,223.6159,5.12675929595664,3.63643590149829,0.934271757755901,0.879832591907333,-0.0980858377359576,-0.18469905045658,"ZNF429"
213.764958139535,182.772302812148,214.821,150.8963,170.1015,248.2776,97.8969,235.2707,4.97529777766844,4.13810951193501,0.855015267249013,0.702428068019421,-0.225977913733519,-0.509577600835016,"ZNF470"
166.501889922481,178.184889088864,157.7556,161.6456,125.2843,199.366,118.824,217.252,5.54570331610051,2.99124892942193,1.0701673666997,1.02465839564491,0.0978364416969078,0.0351430189494615,"ZNF100"
337.527931782946,331.460442519685,336.1847,325.062,296.8853,372.8541,265.2395,383.0888,5.7308929673906,3.51177676885076,0.982023741764985,0.966914913141496,-0.0261701908030388,-0.0485391542956261,"ZNF398"
347.726279069767,442.95307064117,342.0289,417.5028,320.3716,374.476,353.8462,493.7927,4.26144658374367,9.61110292459482,1.27385560799762,1.22066527126801,0.349201756847322,0.287667641203934,"ZNF498"
340.366051937984,238.236226996625,311.0236,219.6353,264.623,401.6125,165.4135,287.1452,11.3201257236047,3.80466959639987,0.699941212233565,0.70616924246263,-0.514694339087897,-0.501914109690415,"ZNF441"
144.634952713178,123.945845781777,149.2335,117.1367,119.9111,171.7613,76.2448,167.0395,3.26394165715298,2.08197410594426,0.856956381958177,0.784922286215897,-0.222706320110931,-0.349378272527709,"ZNF420"
125.790448837209,89.2919479190101,118.709,79.7182,96.0083,147.4305,56.1427,111.1111,3.90090046983479,1.64383134758407,0.709846802713667,0.671543016957434,-0.494420395359067,-0.574448277716514,"ZNF763"
0.00623410852713178,0.0874818897637795,0,0,0,0,0,0,0.00452648436189111,0.0379414459959228,14.0327826156771,NA,3.81072920988863,NA,"ZNF679"
53.364007751938,71.1387060742407,51.8084,56.0823,42.0196,62.6546,38.4067,88.5,1.56003423358267,1.86700691413694,1.33308402181726,1.08249434454644,0.414767713689402,0.114359487662289,"ZNF682"
282.142631007752,174.940793700787,264.1374,160.9388,224.0503,333.3617,106.1154,229.5183,7.52128512731829,3.20597592866699,0.620043816405685,0.609299553944273,-0.689557925391739,-0.714776410699252,"ZNF772"
33.2827596899225,31.8124516310461,30.9874,23.2959,22.4133,42.1097,12.3353,39.1431,1.40346288035403,1.09523470680167,0.955823733591372,0.751786209878854,-0.0651835040036855,-0.411605642823615,"ZNF257"
157.883542635659,227.850880652418,142.9297,217.0528,118.5823,191.928,159.6257,280.145,5.2441983577988,3.33909523387713,1.44315789251208,1.51859830392144,0.529229150336866,0.60274030197889,"ZNF785"
24.6775480620155,7.61243115860517,22.2676,2.1629,12.2951,34.8676,0.7226,5.2115,1.32054012300671,0.601832096573189,0.308475993622822,0.0971321561371679,-1.69676987529846,-3.36390720288723,"ZNF98"
130.932596124031,129.685156017998,128.498,120.4986,107.9442,153.7282,98.1387,156.4536,2.81134199101881,1.57785495382592,0.990472654304879,0.937746891002195,-0.0138109502050469,-0.0927295200911545,"ZNF786"
184.521745736434,236.615461079865,174.44,208.9476,147.2743,212.7872,157.2585,284.0397,4.4822293501569,3.92565353720501,1.28231748586337,1.19781930749828,0.358753499533911,0.260410292235688,"ZNF517"
118.095558139535,110.53877367829,111.457,103.3957,88.5389,130.7652,78.7488,130.3474,4.18711982694456,1.7220743074423,0.936011272732917,0.927673452542236,-0.0954021900595111,-0.108311038785493,"ZNF675"
58.7525953488372,65.3118975253093,55.6687,48.1696,47.2689,67.7632,32.9281,76.4374,1.64505521929946,2.06929770144345,1.11164276467324,0.865290549267362,0.152693240906298,-0.208743449301385,"ZNF860"
3.6290496124031,5.8229942632171,2.9512,3.3598,2.124,3.8911,1.84,5.8072,0.271850933473533,0.364817389397958,1.60455074610049,1.13845215505557,0.682169417534841,0.187073661597955,"ZNF695"
28.511084496124,28.0350193475816,27.3148,25.3535,21.2044,34.6767,15.8592,36.8386,0.8884622410477,0.597314452285442,0.983302453871679,0.928196435631965,-0.0242928516829833,-0.107497937463249,"ZNF665"
109.473502325581,99.8646688413948,110.7824,98.2535,83.4898,132.8976,73.8283,120.6509,3.41852914319041,1.36174401910298,0.912226855996538,0.886905320700761,-0.13253545106454,-0.173147993344184,"ZNF624"
127.648468992248,230.874982227222,124.8055,194.2715,99.9033,146.1619,125.666,285.2696,3.25085233417118,5.58676668454298,1.80867803625003,1.55659406035792,0.854935615894186,0.638392757219455,"ZNF841"
276.323007751938,251.070875365579,277.3797,228.4808,238.0996,313.1792,142.2623,329.5378,5.37146246447473,4.78584337918215,0.908613717721876,0.82371132422452,-0.13826100835697,-0.279789272137715,"ZNF615"
200.554039534884,123.422586501687,193.9513,111.1774,159.4026,224.4014,78.2493,155.1738,6.19902190620485,2.42217833920956,0.615408130336959,0.573223278214686,-0.700384591223495,-0.802830897215113,"ZNF433"
133.467694573643,153.833074915636,129.6206,147.516,112.037,148.1092,109.1088,185.7437,2.7560075442811,2.24100882581806,1.15258658963915,1.1380598454258,0.204875139158209,0.186576424453727,"ZNF595"
82.0789798449612,49.7830267716535,66.6041,42.8909,49.8017,91.6406,28.2522,62.9797,4.83897284968535,1.07302670249004,0.606525895737113,0.643967863840214,-0.72135885209069,-0.634939400080333,"ZNF460"
156.297102325581,134.32006591676,156.8176,124.471,116.4021,188.8646,82.5338,171.5608,4.67853795688264,2.39846622776019,0.85938935474926,0.793731060799298,-0.218616188319577,-0.333277831821541,"ZNF81"
339.541871317829,284.244553205849,325.0264,265.9631,267.4897,393.2403,225.5226,336.3049,8.88311820579377,3.08601157163204,0.837141387312969,0.818281530361841,-0.256456790452243,-0.289330806025194,"ZNF780A"
104.304548837209,106.725379190101,105.6958,102.6711,89.0545,117.9294,79.079,129.6948,2.05118129649071,1.42357201351635,1.02320925002677,0.97138296885969,0.0331012116576608,-0.0418879029019503,"ZNF461"
258.464469767442,229.58195095613,254.458,219.7076,225.1682,293.9859,166.9151,277.3261,4.50882460457802,3.18496003218675,0.888253426719351,0.863433651132996,-0.17095674566638,-0.211842773947354,"ZNF181"
772.517147286822,294.790085151856,738.7939,256.9396,514.8272,1012.0251,200.9541,340.1262,26.5495018813453,5.70530869499477,0.381596817866369,0.347782514176146,-1.38987895411928,-1.5237426963013,"ZNF44"
128.289724806202,117.274975253093,127.8052,115.2139,105.5185,151.2325,87.5281,143.8078,2.88644479665432,1.4824216113635,0.914141607445589,0.901480534438348,-0.129510427924409,-0.149631754835354,"ZNF790"
70.4596775193798,36.5658798650169,70.6482,30.5362,58.2329,81.0086,16.8067,48.7991,1.51641259674436,0.903214671489827,0.518961782857429,0.432228988141241,-0.946299794670589,-1.21013226275199,"ZNF677"
