"meanHealthy","meanTumor","medianHealthy","medianTumor","Q1healthy","Q3healthy","Q1tumor","Q3tumor","SEMhealthy","SEMtumor","foldChangeMean","foldChangeMedian","log2FoldChangeMean","log2FoldChangeMedian","Gene.ID"
87.8051983050847,88.5650654690619,89.7975,86.6208,73.87875,101.60025,72.8005,101.4258,2.76937794523542,1.05485552015205,1.00865401113653,0.964623736741001,0.0124313855263752,-0.0519617835878972,"ZNF8"
900.581279661017,823.276702195609,880.532,806.2513,747.37735,1057.983,674.9487,954.2366,33.7419723113232,10.1502477971832,0.914161465254412,0.915641112418402,-0.129479088741381,-0.127145853323434,"ZNF264"
419.413337288136,604.847543113772,419.1691,580.3893,359.07235,468.0939,500,683.7853,14.5901962520439,7.47952277305782,1.44212758474641,1.38461852269168,0.528198805174137,0.469488553004869,"ZNF213"
289.778944067797,228.003344510978,294.2129,222.114,248.66465,335.62825,196.7646,253.7754,8.58960908513519,2.13904530323286,0.786818190826296,0.754943104126298,-0.345897782528275,-0.405560174274606,"ZNF343"
803.082123728814,633.881997804391,799.5101,611.8287,710.69705,943.6561,512.5585,722.8969,26.8350979844732,8.74766939965155,0.789311552424048,0.765254497723043,-0.341333230113289,-0.385988475783693,"ZNF302"
547.866122033898,397.634002794411,562.7939,395.3603,433.6424,647.705,306.4827,479.5575,23.5591286726505,6.22942351396509,0.725786805941267,0.702495709352926,-0.462382264545895,-0.509438681104203,"ZNF268"
252.802083050847,207.900703393214,263.4673,207.5065,236.8752,282.4538,173.7183,236.3636,7.16374986930367,2.30463730843022,0.822385246530573,0.787598688717727,-0.282113711858611,-0.344467385605752,"ZNF184"
274.650118644068,254.882055888224,286.2733,251.811,223.77295,321.2716,217.1373,294.7815,9.02716095871249,2.78852611062425,0.928024561382176,0.879617484410876,-0.107765106220563,-0.185051813543318,"ZNF500"
242.816428813559,238.498551696607,246.0658,231.8485,215.1365,284.8877,198.0857,269.6666,7.1024113701212,2.89561412704633,0.982217524827087,0.942221552121424,-0.0258855314097511,-0.0858617626872075,"ZNF419"
286.620752542373,219.078364471058,295.3733,209.3688,242.4331,343.24285,172.2252,250.1369,11.2883236767387,3.69972307366259,0.764349275227969,0.708827778272444,-0.387696055459031,-0.496492952068602,"ZNF175"
360.275969491525,253.590156087824,365.808,251.1329,301.09865,427.736,206.9328,291.4026,13.2043010408999,3.00205532459304,0.70387752046224,0.686515603814023,-0.506603683062302,-0.542635583124928,"ZNF14"
223.211040677966,154.212990219561,210.3879,143.4511,174.7712,265.3593,117.8578,175.9259,9.10695218067715,2.460977470398,0.690884240094777,0.681841018423588,-0.533484092279094,-0.552492702660512,"ZNF85"
647.194491525424,473.346503393214,662.0225,472.9269,510.6274,836.69105,269.0922,639.3873,34.3853794357627,11.5134240004757,0.731382157282498,0.71436680777466,-0.451302663606015,-0.485263046023084,"ZKSCAN1"
1015.61202372881,578.715971257485,1002.2744,517.9806,767.8944,1166.40245,413.0321,674.0214,52.4603475475699,11.8953987526706,0.569819929004713,0.516805178302469,-0.811422015216678,-0.952307569217242,"ZNF862"
84.2563084745763,56.4528349301397,86.9632,53.0131,72.16655,99.5155,42.0519,65.1903,2.83316250443491,1.00453592732882,0.670013153343574,0.60960383242567,-0.577738676813553,-0.714056122167465,"ZNF684"
251.602845762712,320.155781836327,236.9395,274.3068,196.57535,276.17375,149.9926,453.4884,17.4544274736994,9.59342310834795,1.27246486766,1.15770819133154,0.347625824511269,0.211271657497004,"ZNF430"
251.82166440678,199.751787225549,266.9377,198.1738,208.63725,304.68585,163.4529,232.7404,10.2211477910391,2.56216723726467,0.793227174064262,0.742397196049865,-0.33419399319525,-0.429736833307376,"ZFP30"
261.259383050847,223.889365469062,264.2263,224.2452,227.53035,311.10515,188.7524,257.0626,8.34341956368151,2.45537969487339,0.856962007850595,0.848686145171771,-0.222696848893235,-0.236696969282084,"ZNF549"
397.605888135593,328.096977644711,401.2749,315.398,347.36955,458.26545,262.1864,382.247,11.8035702092792,4.29885040586208,0.825181385474909,0.785989853838354,-0.277216817756438,-0.347417405700642,"ZNF211"
281.935355932203,379.962988622754,278.0376,348.12,230.17595,315.2354,284.2796,420.8339,12.0095016691714,6.92740188201444,1.34769542247168,1.25206087234245,0.430494486030694,0.324304704516322,"ZNF205"
345.852474576271,249.909311377246,355.0296,250.6916,317.47335,387.0765,210.5263,286.1302,9.61152533642282,2.74806329069613,0.722589340103544,0.706114645088747,-0.468752123113395,-0.502025655763098,"ZNF45"
363.414094915254,358.650856886228,362.9469,339.453,306.8827,406.87195,285.8995,400.8009,11.2696095419896,5.36695615805171,0.986893083962147,0.93526904348818,-0.0190342975335153,-0.0965466583654704,"ZNF133"
804.133257627119,755.673681037924,836.0742,701.068,642.99485,957.3052,567.3254,878.7048,32.7759566131201,13.2222102459289,0.939736882998482,0.838523662134294,-0.0896712218524952,-0.254076599395723,"ZNF436"
103.807659322034,77.5589335329341,108,78.0629,91.42495,117.7012,60.1819,93.3057,4.15139747689845,1.18546361037649,0.747140760512955,0.72280462962963,-0.420548024077289,-0.468322348061832,"ZNF484"
556.070881355932,425.495928742515,552.1627,407.6175,481.8698,648.2158,331.958,493.6748,20.6914143125409,6.79826316684757,0.765182898455281,0.738219912355543,-0.386123464524643,-0.437877442281962,"ZNF780B"
191.026755932203,160.244838123752,192.735,157.1325,145.4128,229.22105,131.5296,186.2446,7.75652516861572,1.89258018422405,0.838860699600764,0.815277453498327,-0.253496836880815,-0.294636977056494,"ZNF557"
510.004366101695,469.39564510978,504.2681,442.3097,436.53915,574.0976,377.6097,533.5389,15.1411964797306,6.3856013654941,0.920375738540605,0.877132025603047,-0.119705140821755,-0.189134081924165,"ZNF337"
684.594749152542,621.063143912176,673.2355,619.305,633.8071,733.73095,559.0062,680.6977,12.3963376491985,4.29562179391989,0.90719822885143,0.919893558791834,-0.1405102712185,-0.120461158812486,"ZNF317"
168.953101694915,116.399921756487,174.1425,113.9281,144.98095,204.4824,79.2079,151.2517,7.8822480680149,2.32833860871007,0.688948119855619,0.654223408989764,-0.537532747727135,-0.612144712982365,"ZNF426"
1156.13397966102,679.774811976048,916.1993,606.369,814.4858,1055.0259,511.6169,718.5274,143.783795240963,17.7313741497358,0.587972349169566,0.66183089203408,-0.766179784475265,-0.595465461526095,"ZNF331"
324.588174576271,253.636868662675,322.4587,252.302,288.28035,372.31505,223.2552,282.3723,9.00657359874281,2.23997630560166,0.781411303704398,0.782431982762444,-0.355845969541966,-0.353962751655346,"ZNF227"
107.703381355932,85.0705876247505,103.8028,81.367,86.93125,126.02105,66.6667,97.9263,3.85453600598574,1.48122205239548,0.789859951969511,0.783861321659917,-0.340331219458629,-0.35132965515199,"ZNF141"
445.755123728814,344.540498403194,456.321,345.3266,376.373,529.5757,294.5413,396.7858,15.6186640379642,3.92204579811991,0.772936709108483,0.756762454500231,-0.371577809060138,-0.402087581328972,"ZNF304"
281.836066101695,167.171644111776,277.0909,160.7878,223.02915,334.6935,129.3651,191.933,11.0544272177517,2.74422784100403,0.593152063268779,0.580270950796291,-0.753526086573756,-0.785201387590324,"ZNF132"
170.399169491525,137.747029740519,181.5131,134.3099,145.88395,199.4778,115.6087,156.7479,5.97270866434651,1.51469811106545,0.808378527615826,0.739946042461949,-0.306897093943569,-0.434508022944063,"ZNF20"
63.8227559322034,48.0934886227545,64.3636,47.3917,55.6518,73.8262,37.6694,56.8376,2.00972108998588,0.651668875157868,0.75354766368664,0.736312139159401,-0.408229326276538,-0.441610608288296,"ZNF670"
109.235361016949,117.912106986028,103.148,112.1281,84.10485,141.8567,88.0682,149.3845,5.907727552292,2.16377264180019,1.07943165920175,1.08706034048164,0.110271906582495,0.120432023619606,"ZFP37"
638.252120338983,497.414364870259,640.9913,499.5667,581.0627,694.63135,423.7223,570.121,17.5030377719499,5.20714157360011,0.779338366484512,0.779365804184862,-0.359678253556294,-0.359627462347832,"ZNF189"
366.866998305085,305.646900798403,380.6483,302.4415,335.15785,402.82525,258.2,344.6938,8.07518448828757,3.07306099285578,0.833127270129184,0.794543151775537,-0.263391193583392,-0.331802520169445,"ZNF434"
189.641308474576,181.557054091816,197.563,173.9608,157.2278,217.1853,149.6531,202.7846,6.31804727623,2.32387630403292,0.957370815210106,0.880533298239043,-0.06285026772399,-0.183550532856999,"ZNF287"
0,0.00294231536926148,0,0,0,0,0,0,0,0.00186636936923318,Inf,NA,Inf,NA,"ZIM3"
349.707784745763,306.796076047904,352.2551,307.8714,290.0736,413.1798,251.3613,353.1817,13.4319194885496,3.52672453263812,0.877292669566806,0.874001256475776,-0.188869881071145,-0.19429274112251,"ZFP14"
263.660477966102,209.644349301397,260.2629,207.0518,229.503,300.41295,178.9625,231.6401,7.31310126051461,2.25639837591583,0.795129975181001,0.795548654840932,-0.33073738641202,-0.329977928063046,"ZNF473"
442.990654237288,319.006047305389,449.4752,310.9221,397.5371,514.8823,247.5372,377.8104,15.6126406253519,4.68600643945178,0.720119136270793,0.691744728073985,-0.473692489598223,-0.531688351079961,"ZNF614"
1049.22838644068,1135.76871097804,1065.0407,1130.4348,976.4655,1138.06525,981.9366,1277.1833,20.493793035199,11.3739704725959,1.08247996876156,1.06140056431646,0.114340328198421,0.0859692209022493,"POGK"
318.082854237288,287.633925349301,312.2558,260.8213,221.174,372.4818,197.193,340.5239,15.7045011529525,6.49016168313537,0.904273592611591,0.835280881892346,-0.145168761420495,-0.259666677214188,"ZNF514"
183.929033898305,252.407045508982,179.8161,239.9869,154.54045,219.4447,178.4464,305.9163,7.76680138085323,5.63443137175755,1.37230669981412,1.33462409650749,0.45660294860432,0.41643345691653,"ZNF300"
480.21913220339,341.384215968064,492.4765,334.302,414.76345,554.8635,283.064,399.2192,16.4488943580793,4.26979821485005,0.710892576065619,0.678818177110989,-0.492296526162828,-0.558902897601408,"RBAK"
233.694011864407,175.044389221557,225.2447,169.7032,176.07695,292.2251,140.6176,204.9284,9.4994693729322,2.6334326823109,0.749032411335899,0.753417061533523,-0.416899948083325,-0.408479390629006,"ZNF92"
9.07894745762712,3.99012215568862,9.3708,3.3306,6.91975,11.7762,1.9554,5.3357,0.540518331365473,0.127279991828161,0.439491711380769,0.355423229606864,-1.18609213785229,-1.49239011936369,"ZNF157"
306.19669661017,255.929726946108,307.6156,247.7743,259.55485,348.03535,211.4608,294.9967,10.2430416312332,3.09916449724602,0.835834382863841,0.805467277992404,-0.258710988336532,-0.312102114070951,"ZNF182"
303.771077966102,223.768461277445,297.8599,215.3202,266.2016,341.1244,185.4221,252.1074,7.1222773737337,2.39783607986376,0.736635175329021,0.722890862449091,-0.440977805359329,-0.468150240364425,"ZNF673"
283.166337288136,210.634735329341,295.8403,216.7738,254.7649,335.1805,170.2274,255.2385,10.2888544853702,3.15292042831565,0.74385513951473,0.732739251548893,-0.426906400774494,-0.448628194512077,"ZNF41"
398.547049152542,399.460851297405,400.691,396.2575,353.09035,446.07375,353.427,442.5734,9.13256701349971,3.54821207749714,1.00229283379919,0.988935364158416,0.00330407355173763,-0.016051863948889,"ZNF7"
122.812025423729,90.9963033932136,125.9117,89.7436,93.4914,153.6292,69.4557,109.2463,6.18048697214134,1.3406430156843,0.740939684686871,0.71275028452479,-0.432571988449083,-0.48853138481053,"ZNF214"
45.3139745762712,55.0813413173653,41.721,52.2341,32.56075,54.729,36.3947,71.0737,2.3781366152352,1.21242516995688,1.21554866533841,1.2519858105031,0.281607653824837,0.324218211445603,"ZNF215"
72.0405050847458,54.6548670658683,73.674,50.4384,58.1963,82.917,38.7135,65.4127,2.81098188382855,1.12046407082274,0.758668571265211,0.68461601107582,-0.398458321260194,-0.546633061917972,"ZNF547"
185.193355932203,160.159177245509,188.3629,159.9783,156.00415,218.7286,136.7673,180.378,5.87716555956052,1.52843053103813,0.864821399446646,0.849308966893162,-0.209525872816665,-0.235638613056296,"ZNF773"
438.568320338983,345.30570758483,453.7339,344.9757,382.2543,502.9224,283.832,406.6661,14.0139666661129,4.19664584972322,0.787347584335168,0.760304001971199,-0.344927422950176,-0.395351709959221,"ZNF776"
129.072984745763,110.844815768463,133.088,109.5299,111.4862,144.5076,95.6522,123.0009,3.5321907591241,1.01023956784846,0.858776265124697,0.822988548930031,-0.219645776373588,-0.281055737772404,"ZNF256"
163.789649152542,134.016426147705,163.8736,131.2849,136.8559,185.03775,109.9436,153.645,4.9478250093131,1.55961119660684,0.818222804927623,0.801135143183527,-0.289434347324694,-0.319882464044865,"ZNF599"
190.714181355932,178.968943712575,193.0424,173.9674,166.8577,206.69905,151.679,194.5509,4.81069094057075,1.981217328736,0.93841445056759,0.90118751113745,-0.0917028654066155,-0.15010077437318,"ZNF18"
273.548157627119,231.757330538922,271.8931,221.5001,240.8718,319.11475,189.7005,256.7518,8.29784427364107,2.81789201885044,0.847226801120837,0.81465877582035,-0.239179866708508,-0.295732189549763,"ZKSCAN2"
210.392774576271,145.347416167665,232.8669,153.605,185.92855,254.53405,118.5154,180.3969,8.87399240782367,2.42597169693654,0.690838439962555,0.65962573470081,-0.533579734660312,-0.600280409573197,"ZNF689"
164.966555932203,153.648958283433,164.1979,151.8865,128.52865,192.05525,129.5089,176.1932,6.34061755854279,1.69952977270947,0.931394593377936,0.925020965554371,-0.102535587358152,-0.112442030276201,"ZNF19"
168.636866101695,130.180152894212,172.5384,128.8144,135.77235,200.74725,109.6525,149.7233,6.06336296039879,1.34885973273628,0.771955479863505,0.746583948848488,-0.373410447953862,-0.421623603076831,"ZNF230"
87.9545423728813,69.1117884231537,91.0878,68.09,77.1055,98.81015,58.4843,78.7529,2.09105642888741,0.766654037456788,0.785767131049989,0.747520524153619,-0.347826274333015,-0.419814903953678,"ZNF222"
26.7421084745763,17.5595576846307,27.5989,15.9574,16.9096,35.50085,10.2816,22.6378,1.69966999799098,0.428013090863854,0.65662577434104,0.578189710459475,-0.606856714175075,-0.790385160235625,"ZNF221"
41.5688966101695,65.7154263473054,31.6742,63.6228,20.11745,57.86605,45.5807,84.4887,3.63093707054246,1.36875821964353,1.58087973716456,2.00866320222768,0.660727621209508,1.00623568392716,"ZNF233"
122.867089830508,76.8290013972056,126.5054,75.0924,110.0087,139.1554,61.5749,88.4566,3.7955426735451,0.983801934244809,0.625301710190979,0.593590471236801,-0.677375631883205,-0.752460161974724,"ZNF235"
257.22036779661,253.966200998004,235.2705,240.0464,193.4134,305.91445,156.3131,329.6128,14.7389367580953,6.44034228026166,0.987348720373577,1.02029961257361,-0.0183683766706839,0.0289928640620101,"ZNF208"
352.28643220339,485.825559481038,351.685,386.976,257.5843,430.31385,213.528,645.7559,20.7501042800565,16.2871519633894,1.37906406568775,1.1003483230732,0.463689480131861,0.137960291407372,"ZNF714"
463.06926779661,450.18231756487,442.3296,431.0703,411.4799,496.87775,395.1333,482.8487,14.7244449350699,4.17153183769201,0.972170577648007,0.974545452079173,-0.0407186226860197,-0.0371986216052763,"ZNF394"
262.169127118644,192.63505508982,264.58,187.2177,213.9745,308.0569,157.7592,223.2893,10.7166012679686,2.62374186492758,0.734773988100604,0.707603371381057,-0.444627540706077,-0.49898717311232,"ZNF333"
72.3204779661017,57.5767526946108,71.5837,56.1138,61.73345,81.84495,42.3847,69.2782,2.4300507402231,0.978262117141315,0.796133464737309,0.783890746077669,-0.328917788773983,-0.351275500592159,"ZNF382"
313.91613220339,265.425844510978,291.0855,239.0658,245.86105,378.3744,180.9377,315.9393,13.9944522979985,5.72424261336104,0.845531074328495,0.821290651715733,-0.242070318423819,-0.284035218095066,"ZNF577"
427.167252542373,326.506127744511,421.6306,306.4304,377.76925,481.255,250.5626,383.6026,10.1777269852454,5.87618781445043,0.764351962378303,0.726774574710659,-0.38769098352167,-0.460420145293947,"ZNF75A"
426.668533898305,368.067496007984,432.6724,357.0705,378.12135,491.51745,277.7936,443.3448,14.4276752183298,5.49989551166013,0.862654418513346,0.825267569643915,-0.213145366940387,-0.277066146664242,"ZNF496"
150.12816779661,118.301225948104,158.9105,117.9723,129.77265,176.1982,101.2658,134.5826,4.95675765656928,1.15821975801778,0.788001530188361,0.742382032653601,-0.343729663691731,-0.429766300525359,"ZNF2"
763.276474576271,495.36623253493,775.1037,455.6364,652.79165,832.63795,365.2088,585.1913,25.0441406035396,8.49394379304268,0.648999738672583,0.587839278795857,-0.623710197581046,-0.766506333327979,"ZNF589"
0.0153983050847458,0.025414371257485,0,0,0,0,0,0,0.00875791651281201,0.00944429174755217,1.65046549718395,NA,0.722872979480229,NA,"PRDM9"
819.467276271186,687.736993812375,826.4599,679.9293,686.31055,940.5711,589.2802,775.9179,27.129687122871,7.33965651182639,0.839248880006262,0.82270089571194,-0.252829388267474,-0.281560080650477,"ZNF12"
255.331952542373,248.325363273453,256.2527,246.362,232.612,279.61035,218.1541,278.2568,5.21710956324419,2.1923955924059,0.972558901464724,0.961402553026758,-0.0401424676391624,-0.056787460296354,"ZNF202"
734.059538983051,632.227211776447,737.6473,619.8881,680.2295,799.0931,562.8323,683.9674,13.3020073636474,5.45333223740425,0.86127511216913,0.840358393503237,-0.215453951846981,-0.250923359545214,"ZNF3"
402.7911,394.925902794411,430.1152,390.8492,318.0713,473.2422,330.3728,446.6493,14.7999486020041,4.24963558663572,0.980473259698169,0.908708178646093,-0.0284498103413363,-0.138111031286513,"ZNF606"
715.292352542373,460.762432335329,741.8182,437.5392,623.54275,855.87875,351.4344,548.9819,25.6496374721266,7.64068965584966,0.644159595300628,0.589819985543628,-0.634509923902022,-0.761653387177125,"ZNF91"
520.944386440678,441.308603393214,514.948,433.9444,456.78425,573.39525,369.7674,497.6216,12.9256063595883,5.02260852788421,0.847131891387541,0.84269557314525,-0.239341492227716,-0.246916548458475,"ZNF226"
363.418544067797,263.263728542914,360.7135,265.8477,286.67695,462.373,207.2192,310.4563,16.1690550244606,3.77410388979232,0.724409177352826,0.737005130110184,-0.465123271352537,-0.440253433289184,"ZNF229"
261.617338983051,174.714010778443,270.861,172.1404,223.8891,297.81515,141.9452,203.8123,8.75093340972915,2.18074241903176,0.667822750042428,0.635530401202093,-0.582462853815866,-0.653966955314965,"ZNF180"
220.58529661017,159.4951750499,237.3505,161.5632,188.70585,267.01035,111.4882,202.045,9.83292383819799,3.34068620744617,0.723054426115123,0.680694584591143,-0.467823848359518,-0.554920462773968,"ZNF641"
133.675974576271,131.261111776447,139.3116,128.553,107.42535,163.28035,107.0569,153.4112,6.24013621711457,1.7398269252527,0.981934952728201,0.922773121549103,-0.0263006370323813,-0.115952112943366,"ZNF610"
417.19233559322,409.831286227545,416.8514,396.5572,322.0392,498.78225,324.5398,477.6903,16.1041708515705,5.6677468907447,0.982355741614456,0.951315504757811,-0.0256825309134702,-0.0720042031588933,"ZNF528"
141.161510169492,125.891722155689,141.3838,125.2477,118.21595,170.11445,101.4862,149.1684,4.37127232379239,1.60347579493282,0.891827538572883,0.885870234072079,-0.165163345842047,-0.174832712553864,"ZNF701"
58.4435627118644,42.700370259481,60.53,41.7931,51.89275,69.1034,34.4444,49.9845,1.9491648458521,0.552986450443841,0.730625722973124,0.690452668098464,-0.452795547658159,-0.534385576624343,"ZNF283"
424.418410169492,365.540787225549,436.0838,358.9943,374.54485,498.4463,305.1506,420.4337,12.9954607816747,4.96213562999007,0.861274578262451,0.823223197009382,-0.215454846177661,-0.280644459425543,"ZNF558"
63.5958,61.7196696606786,64.1928,60.1374,58.0915,73.91015,47.803,72.6811,2.06202899403297,0.921939074852106,0.97049914712416,0.936824690619509,-0.0432011497900368,-0.0941489953879975,"ZNF597"
73.8640644067797,73.8199451097804,76.9287,70.9382,61.98555,87.66075,56.7774,88.6957,2.59759114379909,1.12777515670265,0.999402696055876,0.922129192356039,-0.000861984897216438,-0.116959205280169,"ZNF30"
280.228144067797,237.904386027944,276.4585,229.6767,247.3977,322.39135,199.8924,267.1353,7.53191172463492,2.63152440978405,0.848966783187869,0.830781835248328,-0.23621998712509,-0.267458422377946,"ZNF354A"
172.794457627119,148.983790818363,173.9631,145.8253,150.5483,194.55835,129.5178,163.2146,3.99300845264937,1.27225166793034,0.862202369591405,0.838254204483595,-0.213901567405669,-0.254540280635175,"ZNF764"
309.027577966102,295.2398750499,310.9528,294.4584,268.82325,351.2984,269.3265,318.5392,8.25453549340001,2.09724155076943,0.955383584187059,0.946955293536511,-0.0658480068738572,-0.0786317782915287,"ZNF747"
109.254257627119,103.504403992016,109.7984,99.096,84.45665,135.05165,68.6025,128.3422,5.18722140355495,1.95344760583569,0.947371811772071,0.902526812776871,-0.0779973484711649,-0.147958301850861,"ZNF778"
374.422771186441,352.312961277445,377.3202,350.3515,342.83555,408.85835,310.4177,388.292,7.56869280282779,3.00812425007844,0.940949612014954,0.928525692502018,-0.0878106263889302,-0.106986264497881,"ZNF212"
600.473474576271,652.728289620758,613.767,635.8046,545.8788,685.548,579.9727,696.659,13.3868296057141,5.51251107548934,1.0870226866913,1.03590548204775,0.120382050425466,0.0508923748375005,"ZNF282"
760.918306779661,688.680665668663,765.1865,678.3944,650.1605,879.8239,584.3863,782.0999,21.2740263609652,7.59975403753663,0.905065181810751,0.886573926748577,-0.143906397621015,-0.173687159976835,"ZNF160"
302.748128813559,287.577125948104,307.2882,281.309,246.56065,355.38595,239.3466,327.9152,10.4224487889095,3.26567646708161,0.949889028464324,0.915456564879484,-0.0741691155865437,-0.127436657930317,"ZNF415"
180.543694915254,167.643250499002,175.2886,167.8445,150.35055,215.11025,139.2896,193.7762,5.89221217473446,2.06227088082599,0.928546691025086,0.957532320983795,-0.106953638451243,-0.0626069096397887,"ZNF439"
175.840450847458,143.392032934132,182.005,140.1327,152.5927,203.6097,116.7388,167.0762,6.0163584837036,1.84376404272398,0.815466704293911,0.76993873794676,-0.294302122341,-0.377184436062283,"ZNF440"
346.746837288136,313.71274491018,355.0199,309.9506,309.5745,401.151,254.2773,368,10.3006969765122,3.62029026131869,0.90473138086475,0.873051341629019,-0.144438582270751,-0.195861597807443,"ZNF562"
731.527423728814,631.456546506986,758.0699,622.5416,639.1925,815.7365,545.7404,713.7737,21.1401759253577,5.95319090531102,0.863202835634327,0.821219256957703,-0.212228490778691,-0.284160636959058,"ZNF561"
188.426744067797,205.174855289421,184.5078,205.0581,163.443,216.80975,177.8758,228.6996,5.55326372393165,1.88231307725099,1.08888393897842,1.11137903113039,0.122850189515365,0.152350925705537,"ZNF584"
939.919593220339,843.236237924152,917.02,863.3217,783.0172,1053.8443,733.5884,967.6692,25.8197052437716,8.68509436415206,0.897136567857967,0.941442607576716,-0.156600476772466,-0.0870549472472574,"ZNF274"
180.06210338983,128.447047704591,185.1852,126.3199,129.47585,219.56115,95.1009,159.0701,8.19022371489753,2.1769854341236,0.713348590772073,0.682127405429808,-0.487320846717438,-0.551886868812024,"ZIK1"
286.928759322034,270.751294411178,291.5657,253.1646,246.98835,331.2702,188.9145,330.753,10.1057032209974,5.66420777124983,0.943618531132672,0.868293492684496,-0.0837243438484642,-0.203745323102367,"ZNF540"
82.9564474576271,55.0882023952096,81.645,54.4512,68.50315,99.88445,40.5817,69.0746,3.46490721683092,0.950293056219328,0.664061734602941,0.666926327392982,-0.590610726710566,-0.584400693260302,"ZNF570"
87.8357457627119,79.8130133732535,92.5942,78.8394,69.25615,106.56655,67.7026,90.4902,3.21650398431016,0.892465660408637,0.908662101974613,0.851450738815174,-0.138184185982799,-0.232005030541833,"ZNF57"
0.226350847457627,0.247413572854291,0,0,0,0.36795,0,0.3508,0.0431661142707159,0.0230197737847403,1.09305344173985,NA,0.128363939205823,NA,"ZNF556"
183.686461016949,162.066994211577,185.7965,158.4912,160.5224,210.0453,139.6457,181.7544,5.16576215380278,1.67819573280381,0.882302339074531,0.853036521140064,-0.180654985202758,-0.229320585770813,"ZNF554"
177.049369491525,135.161010578842,175.0825,127.1361,148.72525,200.34725,103.0184,158.9335,5.892514409098,2.26470371913924,0.763408595958383,0.726149672297346,-0.389472663538619,-0.461661151038292,"ZNF738"
139.946920338983,105.028344111776,140.0573,96.1857,104.9731,174.91685,75.4569,127.1866,6.39138335397586,1.9476854626511,0.750486997908736,0.686759633378624,-0.414101017331974,-0.54212285233819,"ZNF596"
571.450266101695,528.820211576846,576.5542,533.3646,517.2925,655.95005,450.9951,608.5426,16.9561403387405,5.57947397196631,0.925400236812101,0.925090130294775,-0.111850626795047,-0.112334162561385,"ZNF621"
980.169072881356,692.892316566866,994.8346,663.1826,797.8063,1189.33905,548.6219,814.4014,35.2449322867947,10.6936099851731,0.706911017432945,0.666625989888168,-0.500399467953781,-0.585050529686663,"ZNF680"
107.896449152542,75.6050321357285,104.8493,67.704,77.73905,131.39445,45.4148,94.1704,4.88511281570494,1.88810259969803,0.700718445598143,0.645726771661804,-0.513093220886896,-0.631004252805889,"ZNF483"
